    0.139128867431069281E+00    0.441737948459274492E+03   -0.447407284559209906E+01   -0.246940205615199559E+01    0.205702475872834066E+04   -0.118639635054416104E+02    1
    0.139532271459190282E+00    0.332737504482913721E+03   -0.777102632453781172E+01   -0.362848746265699873E+01    0.205707525439045639E+04   -0.118664635054415886E+02    1
    0.139704589857227640E+00    0.115859982159030167E+03   -0.318601066875815064E+01   -0.160119162571041329E+01    0.205708318311981020E+04   -0.118689635054415987E+02    1
    0.138755412799155903E+00    0.407759650722742037E+03   -0.106873268717005896E+02   -0.133970473184183270E+01    0.205711522557713806E+04   -0.118714635054416053E+02    1
    0.139393549670402211E+00    0.307453805953576079E+03   -0.705169194071267924E+01   -0.570790219016785016E+01    0.205711815360509172E+04   -0.118739635054415924E+02    1
    0.139483144286027927E+00    0.140136649243518633E+03   -0.487865958277837386E+01   -0.935307483011870744E+01    0.205712035341461979E+04   -0.118764635054416026E+02    1
    0.138791746543478089E+00    0.442814010717653730E+03   -0.339603812575570352E+01   -0.129717506057740373E+01    0.205712163600097574E+04   -0.118789635054416269E+02    1
    0.138696305849890400E+00    0.419944928986725813E+03   -0.664811393978077625E+01   -0.100630539715168688E+01    0.205712235434136164E+04   -0.118814635054416105E+02    1
    0.139478849103968544E+00    0.291514064963183898E+03   -0.114532913990996761E+02   -0.996320174633905964E+01    0.205714839274229826E+04   -0.118839635054415957E+02    1
    0.139452735610148176E+00    0.239161144446430853E+03   -0.955192749408436192E+01   -0.696233708847722443E+01    0.205715555486976154E+04   -0.118864635054416006E+02    1
    0.139240840037647778E+00    0.355007586608319968E+03   -0.108871674293957739E+02   -0.410328855916234936E+01    0.205716243210507082E+04   -0.118889635054416125E+02    1
    0.139288310197238696E+00    0.410878474101770621E+03   -0.812216291589464312E+01   -0.413090220360964100E+01    0.205719764391644549E+04   -0.118914635054416156E+02    1
    0.138901549996155699E+00    0.398333107769514527E+03   -0.542216281705771497E+01   -0.205543614085878801E+01    0.205721463029462575E+04   -0.118939635054416222E+02    1
    0.139368432373011719E+00    0.233887335529704984E+03   -0.797505633961782046E+01   -0.442582662010894090E+01    0.205723523170107092E+04   -0.118964635054416341E+02    1
    0.139713852142761163E+00    0.131698057463635621E+03   -0.636758856143484397E+01   -0.230648367495220619E+01    0.205724226970895006E+04   -0.118989635054416087E+02    1
    0.139453281550457553E+00    0.107738590727781371E+03   -0.920731523786505335E+01   -0.327443118480243633E+01    0.205725754053697028E+04   -0.119014635054415905E+02    1
    0.139141127914402946E+00    0.368274966580551393E+03   -0.207990390670850545E+01   -0.112098655144539503E+02    0.205726084073525135E+04   -0.119039635054416060E+02    1
    0.138812744247394398E+00    0.501539174705169444E+03   -0.130020299381279791E+01   -0.391430487783605230E+01    0.205726113763967669E+04   -0.119064635054416019E+02    1
    0.139461744732442355E+00    0.368435638262179964E+03   -0.575949518852420717E+01   -0.493765876373266988E+01    0.205726417553096144E+04   -0.119089635054415997E+02    1
    0.138988461510292788E+00    0.433194714658680141E+03   -0.558810522012945299E+01   -0.171902792092265599E+01    0.205729516577303048E+04   -0.119114635054416027E+02    1
    0.138802198000321425E+00    0.506239896843314284E+03   -0.150914184801421314E+01   -0.312380116052355383E+01    0.205731274714045549E+04   -0.119139635054415916E+02    1
    0.139321252164861381E+00    0.292718391172023075E+03   -0.751205954887101246E+01   -0.444767522050427377E+01    0.205731437531505526E+04   -0.119164635054415911E+02    1
    0.139528480620150136E+00    0.345959710640968240E+03   -0.468105775043207828E+01   -0.657851831909233109E+01    0.205731540507707768E+04   -0.119189635054416030E+02    1
    0.139247832363873336E+00    0.368165804698294494E+03   -0.774443001017651245E+01   -0.415551668311426603E+01    0.205732671131415054E+04   -0.119214635054416025E+02    1
    0.139479684731464021E+00    0.215460673972223589E+03   -0.112555945462561322E+02   -0.995833774130185923E+01    0.205733658333052563E+04   -0.119239635054416091E+02    1
    0.139656201139454567E+00    0.267815868239060478E+03   -0.719264689314044325E+01   -0.891695456588384161E+01    0.205735615790134761E+04   -0.119264635054416193E+02    1
    0.139237874379919718E+00    0.308161364741407738E+03   -0.103434137985258605E+02   -0.369458522072663342E+01    0.205741485045470108E+04   -0.119289635054416028E+02    1
    0.139484268608285167E+00    0.311820990731337133E+03   -0.758019488749957038E+01   -0.260570851135890713E+01    0.205741978454472701E+04   -0.119314635054416076E+02    1
    0.139504251351023512E+00    0.331428528151681235E+03   -0.182425777787003263E+01   -0.419116625329768233E+01    0.205743122748777523E+04   -0.119339635054416267E+02    1
    0.139441512129932610E+00    0.206349173269578273E+03   -0.111892421051304947E+02   -0.544339911213871286E+01    0.205743172262612143E+04   -0.119364635054416315E+02    1
    0.139732996117399616E+00    0.196046369944265820E+03   -0.308680263689516643E+01   -0.720802420173755642E+01    0.205743407014795912E+04   -0.119389635054416079E+02    1
    0.139514181468101017E+00    0.162965293723678769E+03   -0.953008747778606313E+01   -0.106694530207432550E+02    0.205745111407815875E+04   -0.119414635054415861E+02    1
    0.139483355311099871E+00    0.191798388497689359E+03   -0.628683319192835466E+01   -0.109027669571465520E+02    0.205746352408873963E+04   -0.119439635054415838E+02    1
    0.139472696851854733E+00    0.257691046632518180E+03   -0.106939744872674645E+02   -0.838337158617414246E+01    0.205746555803011870E+04   -0.119464635054416046E+02    1
    0.139764291412008024E+00    0.131917672171664663E+03   -0.828780445614158268E+01   -0.103498092574011640E+02    0.205747449456877712E+04   -0.119489635054416041E+02    1
    0.139223367232410633E+00    0.288141157533366879E+03   -0.954607514362708542E+01   -0.332470585282822206E+01    0.205748496044950571E+04   -0.119514635054415947E+02    1
    0.139735291589390187E+00    0.203832952024805564E+03   -0.564473462587228081E+01   -0.899392978120240016E+01    0.205748598454554212E+04   -0.119539635054416209E+02    1
    0.139448556176734823E+00    0.291368370892467624E+03   -0.102557663909469099E+02   -0.664661795713648917E+01    0.205750829384708868E+04   -0.119564635054416168E+02    1
    0.139113385239000770E+00    0.347267826998584098E+03   -0.104766403295737991E+02   -0.111165585242827447E+01    0.205753259197200168E+04   -0.119589635054416217E+02    1
    0.139751116635459915E+00    0.169445197307494254E+03   -0.590222796405250349E+01   -0.679359481022923362E+01    0.205755215179314700E+04   -0.119614635054416389E+02    1
    0.139326411282954366E+00    0.423899835020594992E+03   -0.268705025676015907E+01   -0.788272953755502304E+01    0.205758527303517712E+04   -0.119639635054416171E+02    1
    0.138838103352037723E+00    0.461427312411223681E+03   -0.318026840702082225E+01   -0.194291614986418359E+01    0.205759056528360225E+04   -0.119664635054416149E+02    1
    0.139486708124819447E+00    0.217130387726631085E+03   -0.105225422428001814E+02   -0.102409417977322885E+02    0.205759631413404395E+04   -0.119689635054416375E+02    1
    0.139742821282696467E+00    0.194452278023134227E+03   -0.455631944692827240E+01   -0.861960398646131409E+01    0.205760573042113219E+04   -0.119714635054416458E+02    1
    0.139347540146700921E+00    0.417234299861298496E+03   -0.259998958593820717E+01   -0.853960640779023983E+01    0.205760797221293524E+04   -0.119739635054416222E+02    1
    0.138988840898581545E+00    0.322192756894517458E+03   -0.163069795870590006E+01   -0.231495006311969398E+01    0.205763168688229007E+04   -0.119764635054416146E+02    1
    0.139411258935989935E+00    0.184222261052057206E+03   -0.364757826605922020E+01   -0.550044238116174533E+01    0.205763226703950750E+04   -0.119789635054416408E+02    1
    0.139495727221507160E+00    0.122538851121263392E+03   -0.409420334227437532E+01   -0.946565943879977567E+01    0.205765148523976586E+04   -0.119814635054416172E+02    1
    0.139019744783397958E+00    0.405798819361260882E+03   -0.147116916643436646E+01   -0.623382063999266389E+01    0.205768268440012162E+04   -0.119839635054416167E+02    1
    0.138905513599033609E+00    0.403523884069193912E+03   -0.111212217325601408E+02   -0.203239409902054291E+01    0.205770216946305072E+04   -0.119864635054416215E+02    1
    0.139400687514979527E+00    0.326457642777534943E+03   -0.119167080014719762E+02   -0.224254807182266802E+01    0.205770750683775532E+04   -0.119889635054416122E+02    1
    0.139520456541662924E+00    0.164520009778501219E+03   -0.906137875579001850E+01   -0.885303768146935788E+01    0.205771321292999301E+04   -0.119914635054416276E+02    1
    0.139359253144927753E+00    0.141924704553098451E+03   -0.688744490786453234E+01   -0.213910855814743783E+01    0.205771608115015124E+04   -0.119939635054416147E+02    1
    0.139307627422369351E+00    0.194149250539607408E+03   -0.339963073462380017E+01   -0.295166213404903921E+01    0.205773416522077605E+04   -0.119964635054415965E+02    1
    0.139744693625432459E+00    0.119913170014686415E+03   -0.583924769072134175E+01   -0.365462509015575598E+01    0.205773833517483945E+04   -0.119989635054416173E+02    1
    0.139219525461590471E+00    0.397024099788817011E+03   -0.410178976580484722E+01   -0.431357599507218392E+01    0.205776609897745857E+04   -0.120014635054416416E+02    1
    0.139481236246807278E+00    0.216138257043476074E+03   -0.456541732733196870E+01   -0.112703507073833187E+01    0.205777411515113727E+04   -0.120039635054416376E+02    1
    0.139323250656344100E+00    0.237613746620147111E+03   -0.998180222543879303E+01   -0.372202899085669081E+01    0.205778967405767480E+04   -0.120064635054416105E+02    1
    0.139688923807969906E+00    0.235741144713578990E+03   -0.950040934893889499E+01   -0.731361299928860031E+01    0.205779598995559354E+04   -0.120089635054415869E+02    1
    0.139511991286120046E+00    0.322907712872752995E+03   -0.244585033261509821E+01   -0.359523772704999800E+01    0.205785448056963469E+04   -0.120114635054415793E+02    1
    0.139289030011179427E+00    0.290710694375260232E+03   -0.369771572375007196E+01   -0.466694287579797606E+01    0.205788620607720941E+04   -0.120139635054416054E+02    1
    0.138957349745291531E+00    0.446222004134018334E+03   -0.233984207283884516E+01   -0.191696328197849297E+01    0.205795887316982999E+04   -0.120164635054416120E+02    1
    0.139472939116281447E+00    0.123754693084745099E+03   -0.934619154076730219E+01   -0.386812574285136179E+01    0.205796210566216450E+04   -0.120189635054416044E+02    1
    0.139513328806612991E+00    0.339325191540644141E+03   -0.642783896424570056E+01   -0.398124780126531341E+01    0.205797992825462688E+04   -0.120214635054416146E+02    1
    0.139454365384198253E+00    0.278870591020455663E+03   -0.930732280988931748E+01   -0.635355719212347747E+01    0.205799519045131910E+04   -0.120239635054416034E+02    1
    0.139515653116454835E+00    0.176065194972717791E+03   -0.801146152506310827E+01   -0.110260761254799835E+02    0.205800542566596096E+04   -0.120264635054416154E+02    1
    0.139557772238379119E+00    0.207993345506589236E+03   -0.568002877503626902E+01   -0.163179614553774321E+01    0.205801318332067194E+04   -0.120289635054416131E+02    1
    0.139495831730467146E+00    0.265185241910714637E+03   -0.107442769521737223E+02   -0.878683113822588169E+01    0.205802413519743004E+04   -0.120314635054415913E+02    1
    0.138970046404362002E+00    0.464779935617839953E+03   -0.311486507421877157E+01   -0.241722756870299271E+01    0.205804862254553473E+04   -0.120339635054415872E+02    1
    0.139413058244059668E+00    0.230626127341384716E+03   -0.750025583788054639E+01   -0.488721369485252666E+01    0.205805601201767240E+04   -0.120364635054415885E+02    1
    0.139554542593591013E+00    0.318376367209911109E+03   -0.478701402094581052E+01   -0.807907058868845596E+01    0.205811035656694230E+04   -0.120389635054416146E+02    1
    0.139672524699495537E+00    0.240423151529956669E+03   -0.992609443076033138E+01   -0.874309098888657665E+01    0.205811492020176320E+04   -0.120414635054416213E+02    1
    0.138800023957194152E+00    0.436608757936374047E+03   -0.226670436461077607E+01   -0.194454212739751853E+01    0.205811622424403868E+04   -0.120439635054416190E+02    1
    0.139469051815377720E+00    0.250007742356786849E+03   -0.102506414331522819E+02   -0.656210497345712440E+01    0.205811854321421742E+04   -0.120464635054416132E+02    1
    0.139215956037098826E+00    0.344048103529894888E+03   -0.238355939592832122E+01   -0.102840734748029643E+02    0.205813181763070179E+04   -0.120489635054416180E+02    1
    0.139485688105888073E+00    0.274204827235016239E+03   -0.679190126472982225E+01   -0.773314593997033750E+01    0.205821831711133837E+04   -0.120514635054416370E+02    1
    0.139748490990497271E+00    0.100336589148951944E+03   -0.556857435902512954E+01   -0.456506938113548877E+01    0.205822350941151490E+04   -0.120539635054416294E+02    1
    0.139747294719077791E+00    0.115024260848199404E+03   -0.976740420677704080E+01   -0.889636164969732590E+01    0.205822409133268184E+04   -0.120564635054416076E+02    1
    0.139744527176823091E+00    0.119814781871839813E+03   -0.960719982817234985E+01   -0.742808791561271065E+01    0.205822614635902619E+04   -0.120589635054416071E+02    1
    0.139635498727913976E+00    0.264290683073116099E+03   -0.787926878309594514E+01   -0.771167883765657880E+01    0.205824292479637097E+04   -0.120614635054416297E+02    1
