    0.140516776300926433E+00    0.157217355275928696E+03   -0.488519957250968861E+01   -0.836074023902899377E+01    0.179509084595566446E+04   -0.890896350544154636E+01    1
    0.136231466597019457E+00    0.865738590140096562E+03   -0.805112494621300989E+01   -0.180424465389551969E+01    0.179570266632591006E+04   -0.891146350544155830E+01    1
    0.140207630780375042E+00    0.465047425930846316E+03   -0.436330801037058613E+01   -0.846770258169032708E+01    0.179729296527456427E+04   -0.891396350544155958E+01    1
    0.137192862179207259E+00    0.668641431727694908E+03   -0.927002806042801453E+01   -0.393718010527888040E+01    0.179747758374868931E+04   -0.891646350544155375E+01    1
    0.140537393147544931E+00    0.123962279355357808E+03   -0.101970053940353687E+02   -0.986206922230055838E+01    0.179768732641204406E+04   -0.891896350544157634E+01    1
    0.138506632283238201E+00    0.770846826362194406E+03   -0.502157758967227430E+01   -0.123764323874432058E+01    0.179885250026340645E+04   -0.892146350544157585E+01    1
    0.137403373392193828E+00    0.475290384956044136E+03   -0.798248598095455719E+01   -0.301189101981509033E+01    0.180005547215609931E+04   -0.892396350544157180E+01    1
    0.136832758722075065E+00    0.866025099001713897E+03   -0.339188932001864885E+01   -0.420302693801450200E+01    0.180358523855222757E+04   -0.892646350544158196E+01    1
    0.137777479093990074E+00    0.377309387570639785E+03   -0.577922104644107737E+01   -0.751049925398144502E+01    0.180453853669738373E+04   -0.892896350544158146E+01    1
    0.140367687895529003E+00    0.210044112145557676E+03   -0.356790487069980244E+01   -0.364627561464602401E+01    0.180642721258534471E+04   -0.893146350544157919E+01    1
    0.139438923353881611E+00    0.657694513660759981E+03   -0.760679395941480418E+01   -0.281628106400263611E+01    0.180900656692154348E+04   -0.893396350544158580E+01    1
    0.140165830194950103E+00    0.343464863300323486E+03   -0.154603344202041626E+01   -0.656889843940734863E+01    0.181061942959902649E+04   -0.893646350544157997E+01    1
    0.139418678735361429E+00    0.806318244399972741E+03   -0.802281596982654932E+01   -0.103398190338289453E+02    0.181068202954018307E+04   -0.893896350544157769E+01    1
    0.139999986935080145E+00    0.504233545242116463E+03   -0.266336704481087594E+01   -0.107807309122614754E+02    0.181206857130526419E+04   -0.894146350544158430E+01    1
    0.137717583555322765E+00    0.394417035578402306E+03   -0.326471383849869135E+01   -0.961240019725330619E+01    0.181288800806597919E+04   -0.894396350544157848E+01    1
    0.138845525711075196E+00    0.912076703193839421E+03   -0.273837681564917901E+01   -0.483322462697110566E+01    0.182052270800379210E+04   -0.894646350544156910E+01    1
    0.137379611605405794E+00    0.721492826938629150E+03   -0.599014472961425781E+01   -0.984966635704040527E+01    0.182103002882387136E+04   -0.894896350544155617E+01    1
    0.139785059869662803E+00    0.584499122451219591E+03   -0.249418140816451306E+01   -0.672438713271822230E+01    0.182218807311233286E+04   -0.895146350544156100E+01    1
    0.139061651174128137E+00    0.890798331208561990E+03   -0.430732756057659039E+01   -0.102992775284074938E+02    0.182390014536702370E+04   -0.895396350544155872E+01    1
    0.137084127056782717E+00    0.887977820934340457E+03   -0.104906946298651942E+02   -0.485820452689209947E+01    0.182530722288427205E+04   -0.895646350544156356E+01    1
    0.137674739015102382E+00    0.445910173654556274E+03   -0.337349367141723633E+01   -0.875805842876434326E+01    0.182538658514565805E+04   -0.895896350544156839E+01    1
    0.139218389660120012E+00    0.837727642059326172E+03   -0.970628660917282104E+01   -0.487242811918258667E+01    0.182569912087858597E+04   -0.896146350544156434E+01    1
    0.138611247757529088E+00    0.771536272132397244E+03   -0.108131481988650204E+02   -0.156221416498474674E+01    0.182764723900746071E+04   -0.896396350544157094E+01    1
    0.137593424007459941E+00    0.472120386511234585E+03   -0.257433816526943460E+01   -0.891437996744482852E+01    0.182901441329921863E+04   -0.896646350544157400E+01    1
    0.139713919246053753E+00    0.686850776694560068E+03   -0.116304644952830305E+02   -0.690066586969132167E+01    0.183014902087728706E+04   -0.896896350544157706E+01    1
    0.140055069878202820E+00    0.537949085197033128E+03   -0.100245397636118021E+02   -0.741591722902311812E+01    0.183028833917536758E+04   -0.897146350544157656E+01    1
    0.138710821077481977E+00    0.982080828277511387E+03   -0.107990138143327012E+02   -0.956679663960343163E+01    0.183150121755159171E+04   -0.897396350544157784E+01    1
    0.137993333696624504E+00    0.243725141755450665E+03   -0.664326806398387770E+01   -0.104140823063983738E+02    0.183240962043300578E+04   -0.897646350544157912E+01    1
    0.140412620276010702E+00    0.147698558723140195E+03   -0.565738433954101261E+01   -0.560777715766399609E+01    0.183487305615109972E+04   -0.897896350544158217E+01    1
    0.138518016950468836E+00    0.819859282651819285E+03   -0.104047630414328740E+02   -0.175431166391829052E+01    0.183502704789025870E+04   -0.898146350544157102E+01    1
    0.138057532245636605E+00    0.174969455833555713E+03   -0.793680513400733911E+01   -0.110489201773605696E+02    0.183577911708018473E+04   -0.898396350544156519E+01    1
    0.139974016050854855E+00    0.300752215266150415E+03   -0.812508334040909297E+01   -0.169970015079155701E+01    0.183779784231271924E+04   -0.898646350544156469E+01    1
    0.136704918982707480E+00    0.804778964597294134E+03   -0.201105308651446357E+01   -0.309001430222781970E+01    0.183944819161618216E+04   -0.898896350544156952E+01    1
    0.137656131992377501E+00    0.448323549223805003E+03   -0.448096647559519123E+01   -0.403975904881604642E+01    0.184215775068863286E+04   -0.899146350544156370E+01    1
    0.136579451896062132E+00    0.895564608130266606E+03   -0.587626504735234167E+01   -0.255373312411207465E+01    0.184261208551123900E+04   -0.899396350544155609E+01    1
    0.137227723419193370E+00    0.490523640434353865E+03   -0.203934239334441436E+01   -0.184324212856213343E+01    0.184389668543338985E+04   -0.899646350544156270E+01    1
    0.138697493100166325E+00    0.972374802827835083E+03   -0.890763145685195923E+01   -0.107215649485588074E+02    0.184627859170545275E+04   -0.899896350544157286E+01    1
    0.136545800677040946E+00    0.958100320147564162E+03   -0.113596030451134560E+02   -0.271875229039732602E+01    0.184730622222348256E+04   -0.900146350544155993E+01    1
    0.138715121029652944E+00    0.840167800736543427E+03   -0.162265922105694749E+01   -0.367210375549446333E+01    0.184841326853838473E+04   -0.900396350544154345E+01    1
    0.140092371401254717E+00    0.486909164234691730E+03   -0.104166095898796627E+02   -0.695880466440979539E+01    0.184859842334141058E+04   -0.900646350544156249E+01    1
    0.137735055509248749E+00    0.492343510664353005E+03   -0.863928911887360762E+01   -0.599318459207934229E+01    0.184865565919479900E+04   -0.900896350544157087E+01    1
    0.139683266260803435E+00    0.678530190934499956E+03   -0.608826025685170169E+01   -0.840658700444923923E+01    0.184970987976973811E+04   -0.901146350544155972E+01    1
    0.137853127921530316E+00    0.198920836070377334E+03   -0.771059720328914544E+01   -0.123630769546457664E+01    0.185048727558065775E+04   -0.901396350544155567E+01    1
    0.137322186444962913E+00    0.642543142915831140E+03   -0.104524976617848573E+02   -0.358457162235314897E+01    0.185100464603710680E+04   -0.901646350544154451E+01    1
    0.137632042881627198E+00    0.588309021311343031E+03   -0.912978616138591192E+01   -0.667708809225573940E+01    0.185214418079109964E+04   -0.901896350544154757E+01    1
    0.138023951592868788E+00    0.172125679332465097E+03   -0.859035593215685367E+01   -0.302933184422407464E+01    0.185505840968795610E+04   -0.902146350544154885E+01    1
    0.140236094056641947E+00    0.284502088016218750E+03   -0.712548300161379800E+01   -0.445200773204583022E+01    0.185572130172941115E+04   -0.902396350544154657E+01    1
    0.140333086196154699E+00    0.102005448089359462E+03   -0.962740459905444013E+01   -0.302473339436997435E+01    0.185633329477170992E+04   -0.902646350544156384E+01    1
    0.137994206762485888E+00    0.262065679912841972E+03   -0.323891524577825507E+01   -0.839935706543775140E+01    0.185793481309588947E+04   -0.902896350544158466E+01    1
    0.136601491329861074E+00    0.828476929505060980E+03   -0.127860823826212489E+01   -0.426348981445369368E+01    0.185949061833844462E+04   -0.903146350544156640E+01    1
    0.140134900366679860E+00    0.428785481133569533E+03   -0.530691165360124728E+01   -0.746782390593631540E+01    0.185971198203185577E+04   -0.903396350544155347E+01    1
    0.140007254789585367E+00    0.435274697932360823E+03   -0.287002508683387880E+01   -0.645987635820965433E+01    0.185978409931993019E+04   -0.903646350544156718E+01    1
    0.137337526471754595E+00    0.720034266769644773E+03   -0.811046563702223544E+01   -0.437272352729662295E+01    0.186023925131743795E+04   -0.903896350544157734E+01    1
    0.140366368002802389E+00    0.161080799459384622E+03   -0.842231190820489850E+01   -0.906098839723751937E+01    0.186064024576712586E+04   -0.904146350544157329E+01    1
    0.137444873738288870E+00    0.498659783601760864E+03   -0.116178387403488159E+01   -0.822123950719833374E+01    0.186076152182605938E+04   -0.904396350544155325E+01    1
    0.139087457770109169E+00    0.854954558610916138E+03   -0.460317254066467285E+01   -0.650186401605606079E+01    0.186076783633249806E+04   -0.904646350544154920E+01    1
    0.137534238528341984E+00    0.683521017957466483E+03   -0.922129680507592830E+01   -0.660948211871032321E+01    0.186090837120381912E+04   -0.904896350544155403E+01    1
    0.140185156245570319E+00    0.313523379420589606E+03   -0.633820680953142546E+01   -0.440022703341138310E+01    0.186245820713880084E+04   -0.905146350544157308E+01    1
    0.139186164843820903E+00    0.634065307506668319E+03   -0.111493673927109835E+02   -0.216922424633114019E+01    0.186324594424669203E+04   -0.905396350544158146E+01    1
    0.137618803770075238E+00    0.639673928989087017E+03   -0.786613972148066676E+01   -0.110294617728991735E+02    0.186407258705226650E+04   -0.905646350544157919E+01    1
    0.136560211633197426E+00    0.902571976337230240E+03   -0.146822321514456533E+01   -0.917490828342484122E+01    0.186658591840579493E+04   -0.905896350544158224E+01    1
    0.138148799377688952E+00    0.938100815631793694E+03   -0.100488431156233577E+02   -0.208007257696589143E+01    0.187004008155924998E+04   -0.906146350544157819E+01    1
    0.139958577698844233E+00    0.442549809046858172E+03   -0.572557004492159827E+01   -0.401737565885425330E+01    0.187123271290018624E+04   -0.906396350544158480E+01    1
    0.140132264279372282E+00    0.339248639475698837E+03   -0.983305444876400969E+01   -0.449243939689432104E+01    0.187389886752763368E+04   -0.906646350544158075E+01    1
    0.139893769643498561E+00    0.534029599183795654E+03   -0.702465448622707278E+01   -0.529920167082923754E+01    0.187684703272887373E+04   -0.906896350544158203E+01    1
    0.137915250570536191E+00    0.412057770425524041E+03   -0.117371043937900961E+02   -0.598144460384092369E+01    0.187792941561236330E+04   -0.907146350544158153E+01    1
    0.140190609619689044E+00    0.364147154687631485E+03   -0.804707761000739552E+01   -0.106151386903116656E+02    0.187805450249571822E+04   -0.907396350544156682E+01    1
    0.137342936036323332E+00    0.863209751844417497E+03   -0.894129041827043203E+01   -0.552558573321610780E+01    0.187814637239774856E+04   -0.907646350544157521E+01    1
    0.138558197310398729E+00    0.971862138312122283E+03   -0.940240016146220015E+01   -0.937177516428579693E+01    0.187897517999981869E+04   -0.907896350544156583E+01    1
    0.137312677377816383E+00    0.725102268790262542E+03   -0.286191083546085601E+01   -0.711522677281724381E+01    0.187967538611634450E+04   -0.908146350544156533E+01    1
    0.138235356247380009E+00    0.862580587228737500E+03   -0.378545486105109674E+01   -0.175924355858825265E+01    0.188070779385855826E+04   -0.908396350544156839E+01    1
    0.137520773787307121E+00    0.760553078240187460E+03   -0.672227661369021501E+01   -0.113647438804947107E+02    0.188330602180659798E+04   -0.908646350544156078E+01    1
    0.139214467519521712E+00    0.780447888374328613E+03   -0.369606220722198486E+01   -0.753859984874725342E+01    0.188337500689962098E+04   -0.908896350544157805E+01    1
    0.138063864328917291E+00    0.848391176802244217E+03   -0.382909126825248691E+01   -0.136941820789506430E+01    0.188374276026765210E+04   -0.909146350544157755E+01    1
    0.138897997659645250E+00    0.887841366981529745E+03   -0.715745770453727914E+01   -0.959291821717886606E+01    0.188384867044462862E+04   -0.909396350544158061E+01    1
    0.137367900155098310E+00    0.905428700789920299E+03   -0.566311635240126243E+01   -0.101548806132946297E+02    0.188439015541544768E+04   -0.909646350544158011E+01    1
    0.139829732897269771E+00    0.549569706557405425E+03   -0.412610441970774477E+01   -0.873982777723934490E+01    0.188451569550003956E+04   -0.909896350544156363E+01    1
    0.136686568367481220E+00    0.681051230430603027E+03   -0.791816347837448120E+01   -0.117745459079742432E+01    0.188585624026134656E+04   -0.910146350544157379E+01    1
    0.137379942229408747E+00    0.961912797620568199E+03   -0.668089972415320332E+01   -0.102775179643093875E+02    0.188595814369880259E+04   -0.910396350544157329E+01    1
    0.137548770247959223E+00    0.707570334970174827E+03   -0.107151966389933868E+02   -0.575839305817143821E+01    0.188772888975491605E+04   -0.910646350544157457E+01    1
