    0.139106668537041844E+00    0.361943522053588367E+03   -0.819807078661933275E+01   -0.106511011127225004E+02    0.207645805407158468E+04
    0.139122954643576324E+00    0.375894190464666394E+03   -0.886547857318091914E+01   -0.104033166790190901E+02    0.207642273596951327E+04
    0.139067704386076907E+00    0.365398315530128116E+03   -0.856359942741094216E+01   -0.982267709459223681E+01    0.207646679318921451E+04
    0.139085079369440257E+00    0.410734141014781471E+03   -0.860640962597437920E+01   -0.839792565423183390E+01    0.207649194310284520E+04
    0.139084414098030962E+00    0.396375160386483685E+03   -0.717306141084831062E+01   -0.867179286454872056E+01    0.207662426198629828E+04
    0.139091189524120917E+00    0.399397506406613502E+03   -0.813618636935237483E+01   -0.953506752414558534E+01    0.207659423205090934E+04
    0.139085191648691237E+00    0.385114392434786112E+03   -0.737085095926644751E+01   -0.937506905346284114E+01    0.207668339273033644E+04
    0.139040976824947315E+00    0.380523648642031844E+03   -0.774712056092626078E+01   -0.953636039160458893E+01    0.207646059773183288E+04
    0.139090593066887258E+00    0.386789412285811693E+03   -0.728509765117536823E+01   -0.114110636385637658E+02    0.207664182336098611E+04
    0.139068296756345633E+00    0.395071552740042932E+03   -0.736353910625339481E+01   -0.105447839473297122E+02    0.207672525685413348E+04
    0.139079158940766806E+00    0.413051562391862433E+03   -0.862982655366411322E+01   -0.109335776105046509E+02    0.207651172732399391E+04
    0.139106013276578122E+00    0.383375483459149393E+03   -0.736908343242398711E+01   -0.104335452210150379E+02    0.207655448357114619E+04
    0.139074516300202122E+00    0.400819153691388408E+03   -0.743482279849525085E+01   -0.103613347248262571E+02    0.207669195516392801E+04
    0.139089443264470702E+00    0.380689200207624879E+03   -0.816462551551732574E+01   -0.992648125611952992E+01    0.207670270149632370E+04
    0.139047893044791010E+00    0.406721860087968253E+03   -0.880518279125224623E+01   -0.973038963935885093E+01    0.207673582182736982E+04
    0.139056102824833577E+00    0.406905490187130567E+03   -0.803811638532988759E+01   -0.855306669351710624E+01    0.207674147665758710E+04
    0.139035373159471343E+00    0.399569185799883542E+03   -0.653127768306779011E+01   -0.628218860678773616E+01    0.207665329438721119E+04
    0.139099328953222662E+00    0.394619106023615188E+03   -0.921329991025969264E+01   -0.718428314821103164E+01    0.207662531814912609E+04
    0.139055327818391194E+00    0.379352903790853929E+03   -0.747861779371583690E+01   -0.790471837853587633E+01    0.207664491139471693E+04
    0.139067206144250971E+00    0.371500984345035533E+03   -0.784600559566556033E+01   -0.763213211674524494E+01    0.207658629902906478E+04
    0.139016417581740603E+00    0.408834235671006525E+03   -0.639576181689592715E+01   -0.793813755135158328E+01    0.207657898141132637E+04
    0.139056630931128744E+00    0.373861041096437077E+03   -0.931212491262059672E+01   -0.680363302773255008E+01    0.207655731134056259E+04
    0.139085629341013428E+00    0.393848118953531696E+03   -0.844500887374755216E+01   -0.107919955649368227E+02    0.207672861676713319E+04
    0.139085629341013428E+00    0.393848118953531696E+03   -0.844500887374755216E+01   -0.107919955649368227E+02    0.207672861676713319E+04
    0.139098433959022633E+00    0.384109450352815202E+03   -0.777843048420479910E+01   -0.869109123823939278E+01    0.207666030323676978E+04
    0.139026719816658290E+00    0.409088808049246950E+03   -0.588452937923410069E+01   -0.741644326346839478E+01    0.207653941791708257E+04
    0.139028913398613035E+00    0.413924979455180278E+03   -0.826650147135439184E+01   -0.609236887146699146E+01    0.207681529242640727E+04
    0.139041606246567168E+00    0.398098284912387498E+03   -0.577839274993278096E+01   -0.858569921402728653E+01    0.207643131086278299E+04
    0.139109678017533767E+00    0.359352448100381650E+03   -0.855849798346287827E+01   -0.764373783081907821E+01    0.207642744222640704E+04
    0.139004409094018982E+00    0.395378411818732388E+03   -0.785117665676795795E+01   -0.562988532252186946E+01    0.207644063715818720E+04
    0.139029240501462731E+00    0.388904381235325275E+03   -0.956362736405020186E+01   -0.728627087139864571E+01    0.207669106909940865E+04
    0.139028330908864101E+00    0.389672980021573494E+03   -0.905745330561125606E+01   -0.860703455018646757E+01    0.207652761075301487E+04
    0.139080653475655375E+00    0.398636615565092313E+03   -0.906806159739085871E+01   -0.826528714460328473E+01    0.207673507071757331E+04
    0.139056353874806388E+00    0.387904000264988781E+03   -0.849302907972517929E+01   -0.578743012959050596E+01    0.207642904075809838E+04
    0.139045908787234829E+00    0.396020002589665921E+03   -0.791734284482539952E+01   -0.757460056105026514E+01    0.207685679880719636E+04
    0.139045908787234829E+00    0.396020002589665921E+03   -0.791734284482539952E+01   -0.757460056105026514E+01    0.207685679880719636E+04
    0.139081035626720417E+00    0.397668261263504235E+03   -0.854012182620677862E+01   -0.703935420431179626E+01    0.207674252067602993E+04
    0.139088123415441439E+00    0.379266002463521374E+03   -0.732088099330559583E+01   -0.980141590525136408E+01    0.207665040783565610E+04
    0.139116418491592952E+00    0.387050028104694150E+03   -0.885292200283922170E+01   -0.959128392298802268E+01    0.207642517644712598E+04
    0.139024159413688453E+00    0.393914827646964625E+03   -0.840936142686380350E+01   -0.562231421414854005E+01    0.207643947652847555E+04
    0.139066688413214068E+00    0.411796446347819256E+03   -0.696766275200726959E+01   -0.756074325862328056E+01    0.207665218581196632E+04
    0.139114437644139333E+00    0.370198059826340398E+03   -0.780724028768459455E+01   -0.837619644176448830E+01    0.207650133794163230E+04
    0.139068615199645751E+00    0.414253749091840973E+03   -0.899850108036368823E+01   -0.665571443339432722E+01    0.207665649000279245E+04
    0.139071508273886452E+00    0.383055077759444373E+03   -0.811082177098866275E+01   -0.663854972303777391E+01    0.207671108972133970E+04
    0.139043864844299508E+00    0.420962439037387696E+03   -0.842240074356126378E+01   -0.847472083463009263E+01    0.207661618809956235E+04
    0.139089656067953010E+00    0.368156401199937363E+03   -0.926538973857047843E+01   -0.953820636947350309E+01    0.207660203556655597E+04
    0.139081391827756085E+00    0.374181610687820069E+03   -0.932096486482269881E+01   -0.816317187361036645E+01    0.207667289441644516E+04
    0.139033160820294127E+00    0.432171866913029703E+03   -0.832725084104849245E+01   -0.646269915207725099E+01    0.207660071786608887E+04
    0.139096506814593707E+00    0.382898450058797152E+03   -0.646704323783808288E+01   -0.989178454113877059E+01    0.207645937659132960E+04
    0.139010623672087524E+00    0.395884856639509223E+03   -0.666016767433424040E+01   -0.669320537530464588E+01    0.207657447136273413E+04
    0.139082408831406906E+00    0.405373149937136134E+03   -0.850235695683026549E+01   -0.718635693122452768E+01    0.207661000490706283E+04
    0.139086113954872054E+00    0.368908138168339576E+03   -0.852979032293540129E+01   -0.118856675888792029E+02    0.207659813866081595E+04
    0.139074427091588709E+00    0.375986123464371815E+03   -0.769286894028191881E+01   -0.637681158991395414E+01    0.207652980864059691E+04
    0.139011306019833053E+00    0.392268698693543286E+03   -0.715461453988295837E+01   -0.586171020124436204E+01    0.207642655514790340E+04
    0.139059386997247042E+00    0.414821664040826704E+03   -0.678153096255916665E+01   -0.727372586628191264E+01    0.207667846888870508E+04
    0.139075597208980328E+00    0.415190311859274232E+03   -0.831241177469998505E+01   -0.801778743605373734E+01    0.207643806688979794E+04
    0.139056575307429042E+00    0.384330465608547229E+03   -0.755940890446796843E+01   -0.696774677729647784E+01    0.207674399380784189E+04
    0.139069445051120344E+00    0.365083132442202498E+03   -0.909257487558730837E+01   -0.722091240241926702E+01    0.207653365464280841E+04
    0.139050932866816968E+00    0.389425380734804207E+03   -0.792459624177786814E+01   -0.772985394882433940E+01    0.207680147161230616E+04
    0.139070702707842581E+00    0.387308418530316828E+03   -0.707624655902485511E+01   -0.886163226977654261E+01    0.207670555602484546E+04
    0.139058650879992585E+00    0.386084830025498889E+03   -0.811730600012667658E+01   -0.911694025069222036E+01    0.207673809856813159E+04
    0.139017383532177297E+00    0.412119198353686841E+03   -0.742222384069576346E+01   -0.697544975710694271E+01    0.207685539745482083E+04
    0.139017383532177297E+00    0.412119198353686841E+03   -0.742222384069576346E+01   -0.697544975710694271E+01    0.207685539745482083E+04
    0.139102880861713657E+00    0.367399344706356430E+03   -0.875549122471024788E+01   -0.876897018661917116E+01    0.207657782952336856E+04
    0.139071669732777153E+00    0.398624301213680440E+03   -0.755687302268242078E+01   -0.817010226358615199E+01    0.207676276274145630E+04
    0.139037192142737270E+00    0.401738440638795907E+03   -0.725916808019279802E+01   -0.663703775794751660E+01    0.207685145135958919E+04
    0.139005596023726141E+00    0.417833829085260390E+03   -0.774245895451337596E+01   -0.717619452832670923E+01    0.207677399167727481E+04
    0.139005596023726141E+00    0.417833829085260390E+03   -0.774245895451337596E+01   -0.717619452832670923E+01    0.207677399167727481E+04
    0.139067104307777800E+00    0.378099702693211100E+03   -0.777046851750766621E+01   -0.696228326371202488E+01    0.207671363450728040E+04
    0.139072512514483604E+00    0.387369142824931657E+03   -0.724835466366700665E+01   -0.798610584119816647E+01    0.207675764723414068E+04
    0.139105018535935238E+00    0.359003536092588888E+03   -0.873004365360747414E+01   -0.943800097959912421E+01    0.207644155348715412E+04
    0.139034165479297339E+00    0.417183279944901869E+03   -0.699269004917612147E+01   -0.788622953955047556E+01    0.207667954377933665E+04
    0.139046192473413294E+00    0.412448889800296115E+03   -0.729830442672483315E+01   -0.618531885055956998E+01    0.207669591230802052E+04
    0.139094895178489303E+00    0.383753187498681598E+03   -0.846148960382944892E+01   -0.979065431354948501E+01    0.207669553610858020E+04
    0.139038761881492778E+00    0.375413705591722874E+03   -0.763710702564238630E+01   -0.747655683013539196E+01    0.207648211239572993E+04
    0.139049547800701001E+00    0.383575407753681986E+03   -0.820380412798542658E+01   -0.753597867774845120E+01    0.207671072678605697E+04
    0.139074199384207092E+00    0.386274497060254987E+03   -0.741439608844100828E+01   -0.100156521462835464E+02    0.207672204266854123E+04
    0.139064034419521421E+00    0.369873092637831746E+03   -0.756618316567776628E+01   -0.958373835741792846E+01    0.207646290458793874E+04
    0.139051962664473588E+00    0.416147212926790075E+03   -0.704542210421025139E+01   -0.774638760203812371E+01    0.207663294866444403E+04
    0.139005907090152953E+00    0.401454305468859047E+03   -0.613136331004910495E+01   -0.692538961371528927E+01    0.207644848266228610E+04
    0.139067801318438322E+00    0.411944248036633383E+03   -0.680525127491895088E+01   -0.744965362975232726E+01    0.207661575846258074E+04
    0.139089619885798405E+00    0.399163810506551044E+03   -0.706477098309973783E+01   -0.880024844068858414E+01    0.207654332766741936E+04
    0.139044137193615552E+00    0.395508906647041556E+03   -0.820722996423453921E+01   -0.659325542008785170E+01    0.207686188268361275E+04
    0.139044137193615552E+00    0.395508906647041556E+03   -0.820722996423453921E+01   -0.659325542008785170E+01    0.207686188268361275E+04
    0.139030882227186708E+00    0.395584690638008965E+03   -0.859449806920316561E+01   -0.896109691515846585E+01    0.207664626546446698E+04
    0.139091518869288527E+00    0.379149589395311864E+03   -0.900734031334640051E+01   -0.696115817300797168E+01    0.207667199053106015E+04
    0.139086689721745704E+00    0.374297877632463155E+03   -0.698437535758611627E+01   -0.103311168583807440E+02    0.207654216384540177E+04
    0.138978991410188185E+00    0.431971255891546207E+03   -0.855656343259568430E+01   -0.663648442124962568E+01    0.207667749775130278E+04
    0.138978991410188185E+00    0.431971255891546207E+03   -0.855656343259568430E+01   -0.663648442124962568E+01    0.207667749775130278E+04
    0.138987122792776335E+00    0.431309364208159934E+03   -0.826628955627954731E+01   -0.683775778484830177E+01    0.207669456827386057E+04
    0.138978022431770265E+00    0.437810927018588700E+03   -0.875512086892199193E+01   -0.588848403504407081E+01    0.207662747354575049E+04
    0.138975240944552186E+00    0.444734853898076778E+03   -0.858668182737744701E+01   -0.619726395975996525E+01    0.207661086030800925E+04
    0.138996343466775502E+00    0.433268509459934819E+03   -0.843349658712613248E+01   -0.754408702392322805E+01    0.207655393640403418E+04
    0.138981964401453328E+00    0.411685293283817771E+03   -0.831862181363903730E+01   -0.637993895451499071E+01    0.207659809978725934E+04
    0.139016273026541459E+00    0.432843781661051935E+03   -0.655178539947575977E+01   -0.624072896922779918E+01    0.207655474962503285E+04
    0.138988833568922415E+00    0.412732452395320308E+03   -0.658502079453009781E+01   -0.659663264080723888E+01    0.207657430453549250E+04
    0.139003698104269574E+00    0.418984176032344976E+03   -0.614438430279037373E+01   -0.658691927307783764E+01    0.207663269373481171E+04
    0.138960748217740904E+00    0.439081498074565729E+03   -0.706563375743267219E+01   -0.569589652761470333E+01    0.207652189903730687E+04
