    0.139224487423089210E+00    0.120936438921687255E+03   -0.217077484403389853E+01   -0.980573295222688657E+01    0.208146908460353143E+04
    0.139144290380693231E+00    0.138322214073217651E+03   -0.743535108908140785E+01   -0.423116197652725301E+01    0.208146918275671487E+04
    0.139172066531712019E+00    0.137716405740763321E+03   -0.891946039831864823E+01   -0.573452003818713063E+01    0.208147024419207037E+04
    0.139145194644373665E+00    0.132326011629783920E+03   -0.876269032651362423E+01   -0.589479597523267707E+01    0.208147081578703001E+04
    0.139168924143395212E+00    0.119393147944736157E+03   -0.987998647081591130E+01   -0.599166335871075084E+01    0.208147087323200230E+04
    0.139208324280281820E+00    0.129774723623963609E+03   -0.849965018701674779E+01   -0.521973777895524815E+01    0.208147148025600745E+04
    0.139174135193295578E+00    0.139719829969973659E+03   -0.104115042465227337E+02   -0.306184397932063845E+01    0.208147152741263653E+04
    0.139292151084820015E+00    0.102576788833066530E+03   -0.897540537403819627E+01   -0.801612077227031250E+01    0.208147165213532617E+04
    0.139245171117446165E+00    0.123484171394533391E+03   -0.102971979425059157E+02   -0.709407205022616782E+01    0.208147214286088911E+04
    0.139143726486823771E+00    0.125496142808331115E+03   -0.759475160916663050E+01   -0.149150551411266008E+01    0.208147223392609021E+04
    0.139287753941932629E+00    0.107116988772076780E+03   -0.995091340293548221E+01   -0.350933373629188061E+01    0.208147299074281273E+04
    0.139119346867461996E+00    0.147611648276416247E+03   -0.113926517730302628E+02   -0.497579906503850822E+01    0.208147436578246516E+04
    0.139151706955756238E+00    0.130177796463682824E+03   -0.727642513814488723E+01   -0.107763613652219892E+02    0.208147459035547263E+04
    0.139208882344536156E+00    0.110461550802113507E+03   -0.610254328284888192E+01   -0.669565219678176682E+01    0.208147511116487613E+04
    0.139124566130651772E+00    0.135838034843412913E+03   -0.888109635958417876E+01   -0.389954976806939158E+01    0.208147546343507111E+04
    0.139189348250686434E+00    0.113752032616884392E+03   -0.206510950794027259E+01   -0.163540182416373092E+01    0.208147555739458767E+04
    0.139198084052029991E+00    0.114965081904250923E+03   -0.474192416446128107E+01   -0.115681471066840693E+02    0.208147560625949473E+04
    0.139117473725566765E+00    0.146386662383103811E+03   -0.102512184911543365E+02   -0.903886136195494494E+01    0.208147724856105970E+04
    0.139260841865687934E+00    0.116694404178710641E+03   -0.998092039893253435E+01   -0.812563337385851980E+01    0.208147884539460392E+04
    0.139125329030312800E+00    0.135262314462799537E+03   -0.405029387110831873E+01   -0.544471788683237889E+01    0.208147895975457504E+04
    0.139205432375762800E+00    0.113049842022579355E+03   -0.790364254743656591E+01   -0.572991426868150810E+01    0.208147940893067744E+04
    0.139198705115497090E+00    0.118171001119380207E+03   -0.168041181596199252E+01   -0.973296879695024941E+01    0.208148156693046030E+04
    0.139246667988709577E+00    0.100631426807366424E+03   -0.548386044821882468E+01   -0.846963912011257314E+01    0.208148266348122343E+04
    0.139288669939574311E+00    0.104286444433100584E+03   -0.314829093390572190E+01   -0.803274368553584317E+01    0.208148384340389748E+04
    0.139231225046916318E+00    0.101487403192427308E+03   -0.748291580403729828E+01   -0.149912383556521789E+01    0.208148400216549999E+04
    0.139188201885337232E+00    0.132237273622062617E+03   -0.733835661406557982E+01   -0.344310827281973886E+01    0.208148769571507137E+04
    0.139177797270597120E+00    0.115732665171295139E+03   -0.670924272777056707E+01   -0.178364938664092243E+01    0.208148780134360641E+04
    0.139129172602489526E+00    0.136152241376141347E+03   -0.851210377567783283E+01   -0.122363725719975491E+01    0.208148855020577321E+04
    0.139282257960721412E+00    0.112250547599768083E+03   -0.112331539677827212E+02   -0.677997508257472248E+01    0.208148931305275164E+04
    0.139147674894973788E+00    0.141843113844794317E+03   -0.110988682946701225E+02   -0.151617084258706925E+01    0.208148936054577280E+04
    0.139210390260326472E+00    0.109241449914740869E+03   -0.710131527870039037E+01   -0.236075209902578997E+01    0.208148996750703554E+04
    0.139107644920691637E+00    0.145236939264713811E+03   -0.109899960965802812E+02   -0.202969045098109824E+01    0.208149079953994215E+04
    0.139272640223983918E+00    0.107412874307347479E+03   -0.593220242645585039E+01   -0.831067837289290168E+01    0.208149084544835159E+04
    0.139220711472643643E+00    0.109328972987383025E+03   -0.198316602770788641E+01   -0.662719903331103311E+01    0.208149230597702490E+04
    0.139188086634743136E+00    0.131037888469480606E+03   -0.485650902412940066E+01   -0.101471294609162754E+02    0.208149397107708683E+04
    0.139189802910106158E+00    0.111673035291208848E+03   -0.285816854068150228E+01   -0.513542517417649425E+01    0.208149421022578508E+04
    0.139185186795187349E+00    0.131301134911489328E+03   -0.217470274610136904E+01   -0.291669028346024106E+01    0.208149540778334131E+04
    0.139157401321998692E+00    0.130746164771969347E+03   -0.169592577147478707E+01   -0.442097834637036424E+01    0.208149562786432807E+04
    0.139181720679540988E+00    0.110650439346363939E+03   -0.999804481265300460E+01   -0.123107439485598391E+01    0.208149610822137720E+04
    0.139135106912454176E+00    0.125780201360953924E+03   -0.252656010168670875E+01   -0.590839149399911179E+01    0.208149714208401338E+04
    0.139118310230132380E+00    0.138444028579665598E+03   -0.187404114269151556E+01   -0.323815851533374577E+01    0.208149776242174312E+04
    0.139176943678256171E+00    0.136651185524467451E+03   -0.939347449830841974E+01   -0.294469990886499744E+01    0.208149836336376120E+04
    0.139165206669508573E+00    0.120712168279419288E+03   -0.109845279703534668E+02   -0.108188608747178900E+02    0.208150083907090357E+04
    0.139161371303958392E+00    0.126374090477875114E+03   -0.159215978395561564E+01   -0.627895498850805733E+01    0.208150241831077801E+04
    0.139251664931715397E+00    0.120578799621295204E+03   -0.104263997802654202E+02   -0.554695481620164976E+01    0.208150340001179757E+04
    0.139289111881916977E+00    0.104239136855056799E+03   -0.977028884148217003E+01   -0.772755168759428290E+01    0.208150667704487887E+04
    0.139193843620813662E+00    0.129036651633222220E+03   -0.608723115067477938E+01   -0.929954147899032790E+01    0.208150940908665552E+04
    0.139158564692631576E+00    0.129623866447924655E+03   -0.671759403307016179E+01   -0.639408955445125393E+01    0.208150956967224056E+04
    0.139177453472760643E+00    0.123900422740847119E+03   -0.509175282134649532E+01   -0.793275713684437189E+01    0.208150977296567817E+04
    0.139207931923592876E+00    0.125739363604426387E+03   -0.618530688770837411E+01   -0.942115899793614453E+01    0.208151011200620360E+04
    0.139287526981646786E+00    0.103563644748153038E+03   -0.941847322986789592E+01   -0.709073981586231206E+01    0.208151052910060753E+04
    0.139168066881248359E+00    0.133399303268894016E+03   -0.737451221924506406E+01   -0.100229070729768051E+02    0.208151191110524724E+04
    0.139136815729702351E+00    0.140368471793827638E+03   -0.313319017339927441E+01   -0.107091385243093917E+02    0.208151291040101478E+04
    0.139208018816653706E+00    0.104390059903831641E+03   -0.109129578698387100E+02   -0.125881678390579310E+01    0.208151334483361234E+04
    0.139134557986377139E+00    0.137091703623198953E+03   -0.394450300374125362E+01   -0.106811651750566750E+02    0.208151531726468193E+04
    0.139156268052604504E+00    0.128206701136709881E+03   -0.496553116637519221E+01   -0.948130729255783145E+01    0.208151745698972809E+04
    0.139215577929812373E+00    0.108364413755029119E+03   -0.704935583584362124E+01   -0.364297223118397362E+01    0.208151874239645440E+04
    0.139252996598852791E+00    0.102412931203360571E+03   -0.753146070673855128E+01   -0.261993712541462465E+01    0.208151885962813230E+04
    0.139179453657275493E+00    0.119972101918253870E+03   -0.794492478583695139E+01   -0.536996316114480621E+01    0.208151899009754106E+04
    0.139275813366468854E+00    0.101850578394043211E+03   -0.615593027095099021E+01   -0.802206510846613163E+01    0.208151959439736675E+04
    0.139168260148869127E+00    0.129649958431631262E+03   -0.173803620928845071E+01   -0.568718895647035350E+01    0.208152148158638192E+04
    0.139199592326784777E+00    0.127632012628154342E+03   -0.659679269924343537E+01   -0.303918454591089215E+01    0.208152412556912077E+04
    0.139235465086315569E+00    0.103573573291170305E+03   -0.258901798406708039E+01   -0.704049382466317297E+01    0.208152421262188773E+04
    0.139275374233734234E+00    0.106187467107539888E+03   -0.457755868862633708E+01   -0.636611514791770450E+01    0.208152477647404703E+04
    0.139215057043624302E+00    0.111454050387664097E+03   -0.109243714271300458E+02   -0.459721685746244546E+01    0.208169412113940098E+04
    0.139197909736397119E+00    0.113187091172442109E+03   -0.116402196592825753E+02   -0.402721442892539105E+01    0.208155662194127353E+04
    0.139211216391242260E+00    0.116729744020270758E+03   -0.118606272575707603E+02   -0.428724682059786399E+01    0.208188511948395944E+04
    0.139202175175560550E+00    0.115734431441521792E+03   -0.117296765299719290E+02   -0.461763567641136508E+01    0.208185245415600002E+04
    0.139202175175560550E+00    0.115734431441521792E+03   -0.117296765299719290E+02   -0.461763567641136508E+01    0.208185245415600002E+04
    0.139222301917341917E+00    0.117272344526633390E+03   -0.116237835554584574E+02   -0.314563900971369037E+01    0.208187488610443643E+04
    0.139227999522538559E+00    0.123762772833049212E+03   -0.105248113383566544E+02   -0.351768307660792345E+01    0.208166345506097514E+04
    0.139222693132236008E+00    0.116273551101486163E+03   -0.112477916810146361E+02   -0.464347969142668582E+01    0.208187905658484306E+04
    0.139222693132236008E+00    0.116273551101486163E+03   -0.112477916810146361E+02   -0.464347969142668582E+01    0.208187905658484306E+04
    0.139197209666118399E+00    0.113955726566421035E+03   -0.117985616574164585E+02   -0.572051207439021336E+01    0.208156004961648523E+04
    0.139211691435914497E+00    0.108961951051994177E+03   -0.975988131850870033E+01   -0.598122336708614633E+01    0.208156438320121924E+04
    0.139235843625701627E+00    0.118325011347550600E+03   -0.840101870117253213E+01   -0.412517331425320766E+01    0.208160924066764846E+04
    0.139238830905150296E+00    0.117911742406959434E+03   -0.108228232695109625E+02   -0.459205898651044020E+01    0.208175294803564657E+04
    0.139214047479353925E+00    0.110859346496453526E+03   -0.965802002632288747E+01   -0.558542056548721000E+01    0.208160006620791319E+04
    0.139228703488490535E+00    0.116015156332128086E+03   -0.890672193041415561E+01   -0.533228288116038485E+01    0.208172250163688341E+04
    0.139211046354290824E+00    0.117359419070071539E+03   -0.948029382539571586E+01   -0.616032207065565007E+01    0.208176258189135888E+04
    0.139222534490480332E+00    0.116713209421601221E+03   -0.103580173579968111E+02   -0.632580180145064119E+01    0.208182641772409625E+04
    0.139196446695653037E+00    0.116010633396286892E+03   -0.940299529098398779E+01   -0.442333425245772638E+01    0.208170059524839780E+04
    0.139221192340767241E+00    0.117387655803835059E+03   -0.115018294289948599E+02   -0.553450772392827339E+01    0.208187439018501118E+04
    0.139220504994613803E+00    0.117157577299320906E+03   -0.100742267123354452E+02   -0.520934798719014136E+01    0.208180390800997384E+04
    0.139211045083900975E+00    0.121809085232091576E+03   -0.938131197192056021E+01   -0.462364207785268100E+01    0.208170479400594286E+04
    0.139198125009627027E+00    0.119114873402363386E+03   -0.893791337802194263E+01   -0.480191264547069263E+01    0.208168661891619695E+04
    0.139256024388328847E+00    0.115350056445690853E+03   -0.952215942393420889E+01   -0.203032559030181403E+01    0.208152478881381830E+04
    0.139231316334207322E+00    0.114631139845481044E+03   -0.856715139825874061E+01   -0.101251012661621687E+01    0.208157435203388422E+04
    0.139238184458924191E+00    0.112384418814530363E+03   -0.877416732996983129E+01   -0.249684414456279846E+01    0.208165654192555212E+04
    0.139228896904564775E+00    0.110221065401649099E+03   -0.804099181827979415E+01   -0.504865206265163202E+01    0.208162997821113368E+04
    0.139250855196153406E+00    0.113039867331702681E+03   -0.854014729262534900E+01   -0.528549830891880834E+01    0.208160579973396261E+04
    0.139223015169037401E+00    0.105980187329632102E+03   -0.979108609219536952E+01   -0.584842914781824152E+01    0.208163832329675006E+04
    0.139220048176523004E+00    0.109388604507068123E+03   -0.111264988901145916E+02   -0.523272614018265969E+01    0.208172962360173733E+04
    0.139238991511201032E+00    0.113746208120155671E+03   -0.110348881922656474E+02   -0.519513637725396471E+01    0.208178130878934462E+04
    0.139231320152747640E+00    0.111656475624468641E+03   -0.110057160113764336E+02   -0.498089690747749358E+01    0.208178754745392280E+04
    0.139249787075550913E+00    0.111909967575843481E+03   -0.109479379787070599E+02   -0.601295416095395119E+01    0.208177442815849099E+04
    0.139276624024001511E+00    0.107353137288385057E+03   -0.963945217098720697E+01   -0.472754956364355650E+01    0.208157748333050222E+04
    0.139249917091695541E+00    0.105304306125275062E+03   -0.955228381860454512E+01   -0.501426214434883644E+01    0.208173349718345253E+04
