    0.138973276981897542E+00    0.326195760468537856E+03   -0.796602087558052130E+01   -0.326401565488807677E+01    0.208074061668870809E+04
    0.139027841511212530E+00    0.314432857827915427E+03   -0.843053004945252660E+01   -0.362621242301820246E+01    0.208083751154125002E+04
    0.139027841511212530E+00    0.314432857827915427E+03   -0.843053004945252660E+01   -0.362621242301820246E+01    0.208083751154125002E+04
    0.138937134806060819E+00    0.331987154350633432E+03   -0.847829945692434528E+01   -0.429534626084506499E+01    0.208086603333325547E+04
    0.138987788408142798E+00    0.327882663085618162E+03   -0.748687813992748996E+01   -0.507732401983437054E+01    0.208030548011419751E+04
    0.138924260484776740E+00    0.334754879017229200E+03   -0.795527857604291633E+01   -0.444424316588655532E+01    0.208072215627323249E+04
    0.138942842917122888E+00    0.338156846896977072E+03   -0.823573902936854907E+01   -0.493186499842205794E+01    0.208034868072097788E+04
    0.138923625799967726E+00    0.338738284244295585E+03   -0.683445002229916110E+01   -0.457221513565147397E+01    0.208070185806264681E+04
    0.138998645016348926E+00    0.324725165019626502E+03   -0.717591637091080692E+01   -0.485057105915258902E+01    0.208044299490627145E+04
    0.138987343509016620E+00    0.324000147933221342E+03   -0.836838413986786733E+01   -0.452610556889331583E+01    0.208066913008437359E+04
    0.138974833936306219E+00    0.329527672504235625E+03   -0.839900787168029517E+01   -0.491959907228969939E+01    0.208044193645066616E+04
    0.138891950845950962E+00    0.342615833054652626E+03   -0.102540742219063432E+02   -0.479159165687218191E+01    0.208050828467541351E+04
    0.138953503975102699E+00    0.326772900377020449E+03   -0.118843232140137047E+02   -0.501652144359952779E+01    0.208033739507041855E+04
    0.138883091501979056E+00    0.337701817499660024E+03   -0.106307288037256953E+02   -0.457951926179647018E+01    0.208055959231760880E+04
    0.138956049097147483E+00    0.325086022857308024E+03   -0.114547185181964757E+02   -0.453137470653320218E+01    0.208069546591808285E+04
    0.138978415345156703E+00    0.316782242419769204E+03   -0.113643059336758512E+02   -0.451035706560240435E+01    0.208037309967982219E+04
    0.138889748019440096E+00    0.334301775067489757E+03   -0.104117799471914161E+02   -0.444511326523973160E+01    0.208027137926048545E+04
    0.139008602894990313E+00    0.327221256809346983E+03   -0.987223118605537842E+01   -0.480100942304754952E+01    0.208030961359532375E+04
    0.139043412542669192E+00    0.320668002294280711E+03   -0.117304997462713825E+02   -0.460971534337899946E+01    0.208043056567365284E+04
    0.139069292833529701E+00    0.310313441416263231E+03   -0.969635226617232604E+01   -0.469640751667506340E+01    0.208042766826562547E+04
    0.139053940375095969E+00    0.312608043864567207E+03   -0.118983372050449869E+02   -0.450606640237399603E+01    0.208058898804705723E+04
    0.139050484786162776E+00    0.306765308792579958E+03   -0.101706812724760596E+02   -0.460182239449020614E+01    0.208038330930098164E+04
    0.138991334474766998E+00    0.322369250577453272E+03   -0.119080313656860728E+02   -0.475864192370110040E+01    0.208048239434676452E+04
    0.139068108494954101E+00    0.312003353051907538E+03   -0.105139467946398906E+02   -0.476784904918762642E+01    0.208037583458213339E+04
    0.139060467584523562E+00    0.313718745936311336E+03   -0.112371890961935499E+02   -0.434208423382712816E+01    0.208067928821561418E+04
    0.139045144415159222E+00    0.316328854164638813E+03   -0.108810033502705998E+02   -0.490257823866490128E+01    0.208033592854829294E+04
    0.139100540372980724E+00    0.309284264728370204E+03   -0.950959201336602433E+01   -0.461129723006587433E+01    0.208027494721209132E+04
    0.138907682823904532E+00    0.341238539687260186E+03   -0.689543344158664517E+01   -0.388819809516589032E+01    0.208104404220922652E+04
    0.138907682823904532E+00    0.341238539687260186E+03   -0.689543344158664517E+01   -0.388819809516589032E+01    0.208104404220922652E+04
    0.138767995803131261E+00    0.363882659070573993E+03   -0.728113328700847617E+01   -0.440406841026919427E+01    0.208048494983827050E+04
    0.138774693903126772E+00    0.355094472220283819E+03   -0.674306416049800106E+01   -0.404565330807391366E+01    0.208070888319316737E+04
    0.138818794564899511E+00    0.364112952573341261E+03   -0.690198039806283248E+01   -0.400496533034043090E+01    0.208051499333317679E+04
    0.138863487804400498E+00    0.338299153763463664E+03   -0.706343770430920070E+01   -0.417262317022702156E+01    0.208064099853851667E+04
    0.138736361492889648E+00    0.364762172138269761E+03   -0.681142916876345694E+01   -0.410966000525118069E+01    0.208038391934979336E+04
    0.138734535514899282E+00    0.369223665137064756E+03   -0.651985834944470799E+01   -0.433157065709773637E+01    0.208048040908434587E+04
    0.138701326922474610E+00    0.371470690685550437E+03   -0.620103460539175799E+01   -0.413198551092503230E+01    0.208034681160855007E+04
    0.138776692497611792E+00    0.365937976892729921E+03   -0.808697888752626781E+01   -0.463934395946103262E+01    0.208034298633789285E+04
    0.138886867265412217E+00    0.340102714803756896E+03   -0.726941095410739813E+01   -0.466166855878454989E+01    0.208057417848889463E+04
    0.138826358628121815E+00    0.356043643823660943E+03   -0.755629578268183977E+01   -0.336746230106213318E+01    0.208071768409714332E+04
    0.138868558725001090E+00    0.337801065876402390E+03   -0.898428222242164765E+01   -0.396519158627565460E+01    0.208081966227244857E+04
    0.138904940020434825E+00    0.339032050617908794E+03   -0.103172660565516328E+02   -0.354970233321052753E+01    0.208104872107642541E+04
    0.138904940020434825E+00    0.339032050617908794E+03   -0.103172660565516328E+02   -0.354970233321052753E+01    0.208104872107642541E+04
    0.138875402761868438E+00    0.332655153717452322E+03   -0.936111603734326359E+01   -0.367653361099180920E+01    0.208035746696730212E+04
    0.138843213523705322E+00    0.345351668279259059E+03   -0.117248566195634059E+02   -0.410076161822023533E+01    0.208093274540291623E+04
    0.138845993085162045E+00    0.343482217923806388E+03   -0.989366048344122362E+01   -0.372255579370040479E+01    0.208080284113945754E+04
    0.138911617453843367E+00    0.340283665156943812E+03   -0.104095899250004713E+02   -0.315852211989764875E+01    0.208058786599265432E+04
    0.138867783694696656E+00    0.334169850701863368E+03   -0.110445962073942638E+02   -0.357049529320984149E+01    0.208030147645328498E+04
    0.138823256555547891E+00    0.353262101556806158E+03   -0.112475020175096212E+02   -0.363508993287906712E+01    0.208097408662483167E+04
    0.138823256555547891E+00    0.353262101556806158E+03   -0.112475020175096212E+02   -0.363508993287906712E+01    0.208097408662483167E+04
    0.138872457698923452E+00    0.342674675042807223E+03   -0.926103373970958543E+01   -0.471373925825125539E+01    0.208045140057598292E+04
    0.138879038104430613E+00    0.342088151378162024E+03   -0.100717207942679341E+02   -0.415871980938912422E+01    0.208091393376525411E+04
    0.138731878374653755E+00    0.367531408283682595E+03   -0.100416060424979161E+02   -0.458137698370084934E+01    0.208028489759281365E+04
    0.138752297315816620E+00    0.362987156715721881E+03   -0.112676069731309916E+02   -0.385291933354420735E+01    0.208069538704798197E+04
    0.138740532759141638E+00    0.368937718341675236E+03   -0.935847573176334357E+01   -0.419548749478937655E+01    0.208059555194483346E+04
    0.138781352845234796E+00    0.360809678195318156E+03   -0.966022776970169161E+01   -0.438368033354625997E+01    0.208059174380181003E+04
    0.138822448644123769E+00    0.351103719173974127E+03   -0.112768476558710216E+02   -0.419522000198347644E+01    0.208078197856597262E+04
    0.138842469699323956E+00    0.361189547918510357E+03   -0.111355488035246779E+02   -0.426305651168787847E+01    0.208028676068273035E+04
    0.138849026801508096E+00    0.343758609873226760E+03   -0.119665911789549604E+02   -0.426324880742150292E+01    0.208057272959725606E+04
    0.138835016761068464E+00    0.349732697450740375E+03   -0.862134690589815555E+01   -0.475839804417990209E+01    0.208043408324799657E+04
    0.138838794902789969E+00    0.339138948771273363E+03   -0.115947444513515432E+02   -0.364971412170493359E+01    0.208048332876610766E+04
    0.138811985873404348E+00    0.344903549920695127E+03   -0.115908162231764429E+02   -0.354641850960762639E+01    0.208027360272110627E+04
    0.138796443856739088E+00    0.361267614282134389E+03   -0.977845417830359942E+01   -0.455666969326512206E+01    0.208049539912176897E+04
    0.138796873580817437E+00    0.351978108356829352E+03   -0.110487414298498603E+02   -0.405039052823319334E+01    0.208059472357489767E+04
    0.138771099902707667E+00    0.361390312468325874E+03   -0.115946846337152873E+02   -0.348388616091429348E+01    0.208081847283613843E+04
    0.138857885701263867E+00    0.354129304861011008E+03   -0.990941653624420482E+01   -0.313852365385386101E+01    0.208031558869392074E+04
    0.138698630814042767E+00    0.365983585087912218E+03   -0.108424954344447499E+02   -0.365232029847130057E+01    0.208040042192599049E+04
    0.138700875400463469E+00    0.379640644264378295E+03   -0.104857016740779283E+02   -0.343304893480729589E+01    0.208032548606228329E+04
    0.138682391866888022E+00    0.378097398722311596E+03   -0.103587728525386851E+02   -0.326980878112562579E+01    0.208033055552745827E+04
    0.138715124854196098E+00    0.376030215489093337E+03   -0.984968687591447178E+01   -0.379942326550854403E+01    0.208054374031160160E+04
    0.138660348113339965E+00    0.381200680695057770E+03   -0.978495130727107210E+01   -0.339926425153493739E+01    0.208032120446232238E+04
    0.138793907251583692E+00    0.354019529044535545E+03   -0.897908682238234412E+01   -0.392514928607337410E+01    0.208068872159683178E+04
    0.138838770823255769E+00    0.359234731214788667E+03   -0.117348200258051367E+02   -0.453754747386575641E+01    0.208033660878277124E+04
    0.138791266538382668E+00    0.354317870073758456E+03   -0.113341446009232865E+02   -0.421806615250079098E+01    0.208046697780072918E+04
    0.138781146651586390E+00    0.364839789655157119E+03   -0.900716224934405574E+01   -0.466886932859438808E+01    0.208031746115627948E+04
    0.138718166963821415E+00    0.368776617532570867E+03   -0.109015693763403370E+02   -0.440851783860770219E+01    0.208029863856045677E+04
    0.138860233700570879E+00    0.347480740562862252E+03   -0.108460949283305688E+02   -0.303176830959858279E+01    0.208042599635633042E+04
    0.138801323516082459E+00    0.360142240487046820E+03   -0.948550142549845532E+01   -0.472479482024200692E+01    0.208039929167686478E+04
    0.138841958777431912E+00    0.344778107657433452E+03   -0.119223104245664899E+02   -0.436950789054542810E+01    0.208041487327972345E+04
    0.138825060574451153E+00    0.360436118362973502E+03   -0.109512410496542643E+02   -0.423018897489045287E+01    0.208058920605997901E+04
    0.138850090504663931E+00    0.346577347669833216E+03   -0.977720904847958039E+01   -0.343819199899162875E+01    0.208099317129186966E+04
    0.138677031524599786E+00    0.377063265118439574E+03   -0.100074396329842070E+02   -0.341901655759662582E+01    0.208047474316688340E+04
    0.138883596196489545E+00    0.339002975102957578E+03   -0.964554689709150281E+01   -0.421811640861408410E+01    0.208086699476184549E+04
    0.138884380850297723E+00    0.335002112763963737E+03   -0.908308987646138632E+01   -0.374213967097188593E+01    0.208097938534073819E+04
    0.138846877882876862E+00    0.344927277430995446E+03   -0.106743144081587449E+02   -0.321156349181008416E+01    0.208062883103231934E+04
    0.138697091148561075E+00    0.376227636136930698E+03   -0.935954629672234262E+01   -0.351423900482661367E+01    0.208056029681527798E+04
    0.138812298106475912E+00    0.362173299279788125E+03   -0.115287096287958875E+02   -0.456167995327565468E+01    0.208040747414718953E+04
    0.138883839091390626E+00    0.332971247304379744E+03   -0.880991683695306449E+01   -0.335240816151309851E+01    0.208047723753695391E+04
    0.138886811894288087E+00    0.339003146709804128E+03   -0.108114049623730892E+02   -0.334657634323190933E+01    0.208092097397928410E+04
    0.138820823214377193E+00    0.354315195123885132E+03   -0.977320092426591103E+01   -0.342212969570483239E+01    0.208087328752859867E+04
    0.138820823214377193E+00    0.354315195123885132E+03   -0.977320092426591103E+01   -0.342212969570483239E+01    0.208087328752859867E+04
    0.138869689920242928E+00    0.342503856416004851E+03   -0.977419631057231619E+01   -0.310920224529772682E+01    0.208059999218464236E+04
    0.138738669193823549E+00    0.366070136952851158E+03   -0.942175859444831332E+01   -0.318547106930211577E+01    0.208051569607706870E+04
    0.138793399065599704E+00    0.360075949530894832E+03   -0.824870200138371956E+01   -0.473280948570004245E+01    0.208038246130285188E+04
    0.138773898619201946E+00    0.360449921386386848E+03   -0.119273663761310633E+02   -0.335746922529104097E+01    0.208075876118746783E+04
    0.138857674313358354E+00    0.345486146906788917E+03   -0.991698074007302566E+01   -0.300443058546894903E+01    0.208044922630320116E+04
    0.138855104980018490E+00    0.346096128949988042E+03   -0.866903560985359789E+01   -0.313126868405697856E+01    0.208066392213871723E+04
    0.138683098944345412E+00    0.376537180448173274E+03   -0.104128291592069484E+02   -0.397169689213259858E+01    0.208050230962170599E+04
    0.138691305882011590E+00    0.380554132689583923E+03   -0.112117513854514730E+02   -0.391420206692425054E+01    0.208041461211591104E+04
