    0.134684505700524371E+00    0.616773626436318523E+03   -0.106021530765586416E+02   -0.503390534174878557E+01   -0.178211620309005320E+04   -0.748646350544155847E+01    1
    0.144763809305429453E+00    0.155321526527404785E+03   -0.866948455572128296E+01   -0.868892002105712891E+01   -0.177419839899508952E+04   -0.748896350544153755E+01    1
    0.144369606711720111E+00    0.496505093679875472E+03   -0.196470616094959105E+01   -0.740594562877733509E+01   -0.173050724631813046E+04   -0.749146350544152462E+01    1
    0.134215638567491802E+00    0.904458405948745735E+03   -0.113277139157761724E+02   -0.582269587268532440E+01   -0.172957497351136499E+04   -0.749396350544153744E+01    1
    0.134990717291831958E+00    0.415474128723144531E+03   -0.327529287338256836E+01   -0.588875877857208252E+01   -0.172822683323111369E+04   -0.749646350544154938E+01    1
    0.135127229160070417E+00    0.280603379011154175E+03   -0.934537297487258911E+01   -0.494521522521972656E+01   -0.171474242876529388E+04   -0.749896350544153645E+01    1
    0.143395466225240187E+00    0.906579644147023259E+03   -0.653423862959036938E+01   -0.784146086077724558E+01   -0.171279177393858481E+04   -0.750146350544153506E+01    1
    0.134441495817899687E+00    0.788986700773239136E+03   -0.882910084724426270E+01   -0.676151299476623535E+01   -0.170694537785191460E+04   -0.750396350544153812E+01    1
    0.134923563426983084E+00    0.488215071117632135E+03   -0.673238195446400489E+01   -0.696979089421756282E+01   -0.170297663182929955E+04   -0.750646350544153140E+01    1
    0.144086422251274021E+00    0.597649401005597952E+03   -0.112115368446258401E+01   -0.355931285965152533E+01   -0.169086138216842392E+04   -0.750896350544153712E+01    1
    0.144334033293727654E+00    0.500918858686380474E+03   -0.977788551134104722E+01   -0.411749712243532517E+01   -0.167993481561446151E+04   -0.751146350544155084E+01    1
    0.135149622681697085E+00    0.305101071218380184E+03   -0.955246650687935173E+01   -0.660179505182056214E+01   -0.164943650931420052E+04   -0.751396350544156100E+01    1
    0.144527772498130785E+00    0.294927072525024414E+03   -0.100240538120269775E+02   -0.125627237558364868E+01   -0.164369238740561377E+04   -0.751646350544156139E+01    1
    0.135277379041910173E+00    0.122588866949081421E+03   -0.113159205317497253E+02   -0.101176466941833496E+02   -0.163257651069940766E+04   -0.751896350544154934E+01    1
    0.144477007635848670E+00    0.385402235681600359E+03   -0.460430283726880685E+01   -0.106336558484857644E+02   -0.163018727590477374E+04   -0.752146350544153108E+01    1
    0.134541798148195696E+00    0.770733325618029767E+03   -0.112711045166179726E+02   -0.210138261748369182E+01   -0.154109761739721125E+04   -0.752396350544152792E+01    1
    0.135335585574554690E+00    0.135643157684209797E+03   -0.105703652068482192E+02   -0.833007347354496552E+01   -0.153421152434249780E+04   -0.752646350544152831E+01    1
    0.135163614594936365E+00    0.379813408851623535E+03   -0.687341755628585815E+01   -0.747281247377395630E+01   -0.152884772418491048E+04   -0.752896350544152071E+01    1
    0.144432014970866385E+00    0.339652552315210755E+03   -0.777005856716270848E+01   -0.253487160633101283E+01   -0.151722915148343054E+04   -0.753146350544151932E+01    1
    0.143332560595289621E+00    0.871875755856338628E+03   -0.156630796819807827E+01   -0.706097292257195530E+01   -0.149603912051388897E+04   -0.753396350544152504E+01    1
    0.143564052143885207E+00    0.785506526494375521E+03   -0.452400579711565598E+01   -0.380960401410021277E+01   -0.146850456661792123E+04   -0.753646350544152721E+01    1
    0.134547081071676178E+00    0.815331822658517694E+03   -0.426302916100348117E+01   -0.532777775551538468E+01   -0.146770981189967279E+04   -0.753896350544153382E+01    1
    0.144577917736768702E+00    0.107767516374588013E+03   -0.832142561674118042E+01   -0.435019415616989136E+01   -0.144626370059028113E+04   -0.754146350544155730E+01    1
    0.143533071376225230E+00    0.786852463194472648E+03   -0.111468694098102912E+02   -0.107236299412748011E+02   -0.139972357079819267E+04   -0.754396350544156391E+01    1
    0.134647164618968945E+00    0.761310005187988281E+03   -0.554807460308074951E+01   -0.163671785593032837E+01   -0.139349611527603702E+04   -0.754646350544156075E+01    1
    0.134485893587135141E+00    0.879900730120402159E+03   -0.877435282128735494E+01   -0.440234952331495144E+01   -0.138268302587168637E+04   -0.754896350544155137E+01    1
    0.143858555904317426E+00    0.634946620300787004E+03   -0.548315748758246446E+01   -0.900814616706998983E+01   -0.131410088492196792E+04   -0.755146350544154288E+01    1
    0.135230166734613522E+00    0.442562331225093658E+03   -0.133944312475183480E+01   -0.684349061192492769E+01   -0.129887772503362748E+04   -0.755396350544155126E+01    1
    0.134953404336431992E+00    0.671973074843166046E+03   -0.934027570804381568E+01   -0.115550886368036245E+02   -0.125629526959120540E+04   -0.755646350544156054E+01    1
    0.144017546323093493E+00    0.534648342049819121E+03   -0.680912139183880871E+01   -0.703069994423061662E+01   -0.125049807532360501E+04   -0.755896350544155382E+01    1
    0.144291986082457913E+00    0.321682373660950589E+03   -0.700252710273476797E+01   -0.359751907726228204E+01   -0.123948519521382514E+04   -0.756146350544154888E+01    1
    0.134684540596988700E+00    0.831673402364716139E+03   -0.784445466307026607E+01   -0.533140720518181244E+01   -0.123264890045747688E+04   -0.756396350544155549E+01    1
    0.135086703320346113E+00    0.595353594539148162E+03   -0.256305978933544765E+01   -0.722702002520478359E+01   -0.123095860033105873E+04   -0.756646350544155588E+01    1
    0.144151153432585721E+00    0.436551851872659313E+03   -0.683875403556462835E+01   -0.815033512492199108E+01   -0.122381346008023866E+04   -0.756896350544154206E+01    1
    0.144381890243291844E+00    0.193887346982955933E+03   -0.109223482608795166E+02   -0.343505799770355225E+01   -0.121542769230928070E+04   -0.757146350544152291E+01    1
    0.143403378301858897E+00    0.790120255947113037E+03   -0.962048286199569702E+01   -0.836232644319534302E+01   -0.120605786556983730E+04   -0.757396350544153663E+01    1
    0.143513298686842511E+00    0.722297529721048136E+03   -0.291592844479143665E+01   -0.256802978394702031E+01   -0.118072933345363936E+04   -0.757646350544155300E+01    1
    0.135135143035650246E+00    0.608002287149429321E+03   -0.833581322431564331E+01   -0.107062004208564758E+02   -0.113969276420964798E+04   -0.757896350544153474E+01    1
    0.144167288970325158E+00    0.365650094080274755E+03   -0.108196580563456770E+02   -0.527400826151130353E+01   -0.111444437347931307E+04   -0.758146350544153247E+01    1
    0.144150730013847345E+00    0.367811971902847290E+03   -0.114068495035171509E+02   -0.950304657220840454E+01   -0.108713883669701454E+04   -0.758396350544155684E+01    1
    0.144195353283925964E+00    0.299159472632826464E+03   -0.674797561517598865E+01   -0.348945892031537497E+01   -0.106314871507456246E+04   -0.758646350544156611E+01    1
    0.135206390285491945E+00    0.597238153219223022E+03   -0.961966723203659058E+01   -0.916595864295959473E+01   -0.106208765343151936E+04   -0.758896350544155673E+01    1
    0.144288506441508146E+00    0.176123875327779103E+03   -0.972586495604120849E+01   -0.468020330637576976E+01   -0.105430173174867195E+04   -0.759146350544154735E+01    1
    0.143259230935573578E+00    0.771693801879882812E+03   -0.881851339340209961E+01   -0.131251609325408936E+01   -0.104909467898834237E+04   -0.759396350544153709E+01    1
    0.142930808249062236E+00    0.916543565585224201E+03   -0.458261433497689019E+01   -0.424361123657396000E+01   -0.104538387149935716E+04   -0.759646350544154547E+01    1
    0.144270320504903793E+00    0.191619968414306641E+03   -0.734364396333694458E+01   -0.954143297672271729E+01   -0.103234873050646092E+04   -0.759896350544154231E+01    1
    0.142922839027643189E+00    0.917827093601226807E+03   -0.703422385454177856E+01   -0.763810473680496216E+01   -0.102700698553563825E+04   -0.760146350544154181E+01    1
    0.143624457287788387E+00    0.646408194303512573E+03   -0.117490875720977783E+02   -0.666740673780441284E+01   -0.101400932759813168E+04   -0.760396350544156086E+01    1
    0.143381939023914995E+00    0.734420962777188265E+03   -0.195184811409114189E+01   -0.767270903461912468E+01   -0.966302989983506905E+03   -0.760646350544154970E+01    1
    0.135243843827819982E+00    0.619978387653053915E+03   -0.596859183079663325E+01   -0.869661257143390465E+01   -0.963844766032927055E+03   -0.760896350544154476E+01    1
    0.143659378394179166E+00    0.614646431993965962E+03   -0.370310036869478409E+01   -0.429295893613933277E+01   -0.961877214696209194E+03   -0.761146350544154160E+01    1
    0.142683225566148764E+00    0.962227845191955566E+03   -0.713983547687530518E+01   -0.222727721929550171E+01   -0.941444343385361208E+03   -0.761396350544153933E+01    1
    0.143462633773422193E+00    0.672567869771288542E+03   -0.509565222580935728E+01   -0.249240546723937229E+01   -0.930255847993836142E+03   -0.761646350544155126E+01    1
    0.143771736113981807E+00    0.547134682354735446E+03   -0.637357175966933731E+01   -0.711096424925799742E+01   -0.928432443883095402E+03   -0.761896350544154100E+01    1
    0.135698137532066776E+00    0.260005640464697422E+03   -0.117346410260437324E+02   -0.107550807394006220E+02   -0.914951944877541791E+03   -0.762146350544154316E+01    1
    0.134977307436535965E+00    0.796507630291572355E+03   -0.337526682579025916E+01   -0.912777218212919017E+01   -0.908234363761210716E+03   -0.762396350544154444E+01    1
    0.135184520250558854E+00    0.665889561176300049E+03   -0.146373677253723145E+01   -0.680799603462219238E+01   -0.904529439991109030E+03   -0.762646350544154927E+01    1
    0.135736865337146489E+00    0.209382039994760476E+03   -0.755586255441696863E+01   -0.416238068724887089E+01   -0.902734912974141480E+03   -0.762896350544157276E+01    1
    0.143173147654533373E+00    0.798995417356491089E+03   -0.116626275181770325E+02   -0.109318978190422058E+02   -0.901844059857785396E+03   -0.763146350544156782E+01    1
    0.143179399134901242E+00    0.792122442781535256E+03   -0.613299000410824835E+01   -0.102071935029502612E+02   -0.878508418662930126E+03   -0.763396350544155755E+01    1
    0.143741200861410096E+00    0.517994455990630854E+03   -0.465379860749621521E+01   -0.244807443720552342E+01   -0.875225605474625809E+03   -0.763646350544153574E+01    1
    0.134994457832023157E+00    0.814591787773271790E+03   -0.839375928078498745E+01   -0.105919578935302656E+02   -0.851480429175428071E+03   -0.763896350544154323E+01    1
    0.135838585996792077E+00    0.115312504416051056E+03   -0.842870539059361334E+01   -0.605115534688318224E+01   -0.832264553088084540E+03   -0.764146350544156938E+01    1
    0.143766606946674175E+00    0.511033169582419475E+03   -0.897939320853244105E+01   -0.674137641244166463E+01   -0.821727811917371127E+03   -0.764396350544156888E+01    1
    0.135466780075015725E+00    0.556269423421478109E+03   -0.723443175988466258E+01   -0.780695235523976550E+01   -0.787339847618951808E+03   -0.764646350544156750E+01    1
    0.144092006745413781E+00    0.204132389862997286E+03   -0.810292184753842903E+01   -0.892695933989016233E+01   -0.784924070990999098E+03   -0.764896350544156256E+01    1
    0.134946952366828909E+00    0.873823416233062744E+03   -0.831628793478012085E+01   -0.914102882146835327E+01   -0.767087224281308409E+03   -0.765146350544154341E+01    1
    0.144047733586346344E+00    0.234016869752782128E+03   -0.634171916249135226E+01   -0.117273885794280872E+02   -0.749892128647499703E+03   -0.765396350544153847E+01    1
    0.144033130456683978E+00    0.250339824374766721E+03   -0.947933992254797175E+01   -0.940291396607982044E+01   -0.749161108481903284E+03   -0.765646350544154597E+01    1
    0.143458897355543652E+00    0.636899602255198147E+03   -0.984228547836038103E+01   -0.621238642111235606E+01   -0.744082706754939409E+03   -0.765896350544155435E+01    1
    0.135883449184894561E+00    0.140757453441619873E+03   -0.841203200817108154E+01   -0.220654290914535522E+01   -0.738375581009452617E+03   -0.766146350544156007E+01    1
    0.142531042534112917E+00    0.978682875633239746E+03   -0.891829234361648560E+01   -0.660220223665237427E+01   -0.725751949317101207E+03   -0.766396350544156224E+01    1
    0.143703866964578625E+00    0.504877734184265137E+03   -0.196416640281677246E+01   -0.114214410185813904E+02   -0.724379612372781594E+03   -0.766646350544154576E+01    1
    0.144094303909781313E+00    0.107767501016714021E+03   -0.830832046771604738E+01   -0.113298623858054803E+02   -0.722461353641368078E+03   -0.766896350544153993E+01    1
    0.142695453515598869E+00    0.913676265903480726E+03   -0.239738964101807994E+01   -0.327663464670737703E+01   -0.714109821551368441E+03   -0.767146350544154476E+01    1
    0.143963115513022294E+00    0.304043386008033849E+03   -0.311025885760960819E+01   -0.891609924692175326E+01   -0.713708018633825304E+03   -0.767396350544155315E+01    1
    0.135768359054400239E+00    0.346696731701856152E+03   -0.373878455566685908E+01   -0.404055053117719876E+01   -0.712667368647201329E+03   -0.767646350544154465E+01    1
    0.135410090559720975E+00    0.613651233911514282E+03   -0.176472127437591553E+01   -0.263303017616271973E+01   -0.702134019218985486E+03   -0.767896350544153261E+01    1
    0.135729576185701362E+00    0.399329336991710647E+03   -0.804785246748752137E+01   -0.506562511604620536E+01   -0.701432144521852024E+03   -0.768146350544156054E+01    1
    0.143995328261357303E+00    0.236027445834810607E+03   -0.106451216646569229E+02   -0.445286314066239086E+01   -0.691830276491889890E+03   -0.768396350544157336E+01    1
    0.135856324774026871E+00    0.281727600097656250E+03   -0.114823077321052551E+02   -0.408902865648269653E+01   -0.675571267091824666E+03   -0.768646350544155865E+01    1
    0.142476189732551578E+00    0.960035353899002075E+03   -0.586588573455810547E+01   -0.176599323749542236E+01   -0.666850572262643254E+03   -0.768896350544153862E+01    1
