    0.139864737569074832E+00    0.371510131405761911E+03   -0.108351009948398609E+02   -0.111259454276896790E+02    0.205249467409314639E+04
    0.139907808875362472E+00    0.357656250433673279E+03   -0.114571823180002497E+02   -0.119867338380493820E+02    0.205267198718775580E+04
    0.139907808875362472E+00    0.357656250433673279E+03   -0.114571823180002497E+02   -0.119867338380493820E+02    0.205267198718775580E+04
    0.139899372204848577E+00    0.354559175707619829E+03   -0.109261460617323038E+02   -0.108687186176402069E+02    0.205269357277062500E+04
    0.139883923139055844E+00    0.360825497469529580E+03   -0.855567116859658228E+01   -0.988463433864919239E+01    0.205265601706571988E+04
    0.139848716160101388E+00    0.375508593671414587E+03   -0.925468112948644261E+01   -0.876679835936969631E+01    0.205237886368895670E+04
    0.139853816961674593E+00    0.372475369960038790E+03   -0.755466520195005220E+01   -0.876549576790375617E+01    0.205240306407518938E+04
    0.139897165118642169E+00    0.360669940422938566E+03   -0.965994898702639304E+01   -0.730472497172538926E+01    0.205264469936755540E+04
    0.139861823175879807E+00    0.357650800641017213E+03   -0.114089543237105122E+02   -0.108772075139986395E+02    0.205254072040618757E+04
    0.139898873560908743E+00    0.354585753567911183E+03   -0.114398314364047984E+02   -0.853132060566195172E+01    0.205269170034128683E+04
    0.139895976289315299E+00    0.358802051159417999E+03   -0.114544579305555132E+02   -0.110041112971808186E+02    0.205269096298626118E+04
    0.139905106547635633E+00    0.364701763566694751E+03   -0.976726000454654653E+01   -0.944247654775077727E+01    0.205257728364452350E+04
    0.139871164493471006E+00    0.349075334021757840E+03   -0.113887844155451479E+02   -0.937982925830699976E+01    0.205258128466265180E+04
    0.139855053618421793E+00    0.364796889999724328E+03   -0.119304117543877659E+02   -0.100527159094140703E+02    0.205240809687494493E+04
    0.139868153092057190E+00    0.376418718658626801E+03   -0.103155936976729556E+02   -0.907680058812061397E+01    0.205245899942103870E+04
    0.139906318956737635E+00    0.366115286104862491E+03   -0.111172092609527127E+02   -0.792136471665586051E+01    0.205253015183917796E+04
    0.139881111130689073E+00    0.356598172727334202E+03   -0.904785033711736197E+01   -0.100597320421659280E+02    0.205269266964223743E+04
    0.139897865311357894E+00    0.371650132503671557E+03   -0.101220801645499154E+02   -0.692921738018986932E+01    0.205244639692265264E+04
    0.139866986020963452E+00    0.347415064230951089E+03   -0.118987612907669522E+02   -0.982244318562181284E+01    0.205254118401172627E+04
    0.139873400162284472E+00    0.352507369233689531E+03   -0.119823158143256023E+02   -0.109546987429393781E+02    0.205258394576093542E+04
    0.139873400162284472E+00    0.352507369233689531E+03   -0.119823158143256023E+02   -0.109546987429393781E+02    0.205258394576093542E+04
    0.139861268968047042E+00    0.363260986539494070E+03   -0.115731986096600536E+02   -0.934814003115711500E+01    0.205248849032923363E+04
    0.139859455800244142E+00    0.349167782124236965E+03   -0.943180756913212903E+01   -0.984991130627622269E+01    0.205243358145852017E+04
    0.139901202524567891E+00    0.340248170727042748E+03   -0.991415634423207948E+01   -0.907612004913228354E+01    0.205273397348718208E+04
    0.139895527396963593E+00    0.342055578935656058E+03   -0.968920611255372854E+01   -0.923444278965757626E+01    0.205269756699853269E+04
    0.139884027470873584E+00    0.327764930961508810E+03   -0.115490879835817264E+02   -0.853696385721888262E+01    0.205247732045951898E+04
    0.139884636251251027E+00    0.331389570738768271E+03   -0.897464383618386030E+01   -0.875930519318250234E+01    0.205248709576995225E+04
    0.139896740893884042E+00    0.327930780639868146E+03   -0.113799191034438838E+02   -0.810399810637571960E+01    0.205261568754728978E+04
    0.139884530658315243E+00    0.337663474844513757E+03   -0.114388730191345509E+02   -0.744760843205736567E+01    0.205262018359561171E+04
    0.139884530658315243E+00    0.337663474844513757E+03   -0.114388730191345509E+02   -0.744760843205736567E+01    0.205262018359561171E+04
    0.139920666009539840E+00    0.331423896438444217E+03   -0.109207340572474862E+02   -0.776891441216017320E+01    0.205271288352091960E+04
    0.139903668797543457E+00    0.344510157955849081E+03   -0.107750447513931249E+02   -0.839287795560561456E+01    0.205271209275040883E+04
    0.139903668797543457E+00    0.344510157955849081E+03   -0.107750447513931249E+02   -0.839287795560561456E+01    0.205271209275040883E+04
    0.139880017394702488E+00    0.373761895767034389E+03   -0.886674552115999326E+01   -0.791957034821133732E+01    0.205249708034460400E+04
    0.139883686502055044E+00    0.351308285957835210E+03   -0.846166498419539792E+01   -0.811508700982721010E+01    0.205266905052556058E+04
    0.139886484176034970E+00    0.356274097141901962E+03   -0.674333647354546706E+01   -0.748725195877070959E+01    0.205270150517013508E+04
    0.139886484176034970E+00    0.356274097141901962E+03   -0.674333647354546706E+01   -0.748725195877070959E+01    0.205270150517013508E+04
    0.139925207009238717E+00    0.360323370636806828E+03   -0.859756088780894245E+01   -0.829516223374480077E+01    0.205248794651663866E+04
    0.139930252334458965E+00    0.363119301601816403E+03   -0.878657024964684297E+01   -0.798579725804372931E+01    0.205237191565784497E+04
    0.139911512635228691E+00    0.353276218211551623E+03   -0.722761601743024595E+01   -0.674438534029199221E+01    0.205263181569053813E+04
    0.139911512635228691E+00    0.353276218211551623E+03   -0.722761601743024595E+01   -0.674438534029199221E+01    0.205263181569053813E+04
    0.139927052554677939E+00    0.357806013256449432E+03   -0.729080437472838838E+01   -0.712843628138121232E+01    0.205248430261738167E+04
    0.139901343369798231E+00    0.369166442607308568E+03   -0.796147907215686068E+01   -0.696988789518763951E+01    0.205247473815634703E+04
    0.139905923127501108E+00    0.367456266005753946E+03   -0.888546063725284441E+01   -0.619143688138906967E+01    0.205236854386766709E+04
    0.139917914100517071E+00    0.359607141149394579E+03   -0.780980050308577844E+01   -0.670784915329354092E+01    0.205250979965058741E+04
    0.139882363984169034E+00    0.375797735345572960E+03   -0.736203391864068823E+01   -0.850428871207585857E+01    0.205245765774615620E+04
    0.139903413971446289E+00    0.349834177770978727E+03   -0.118354808200494528E+02   -0.839586351112609108E+01    0.205274155639267155E+04
    0.139906337346339171E+00    0.338754491166931530E+03   -0.866282289051939891E+01   -0.874138037277641722E+01    0.205275823079724478E+04
    0.139903569146221707E+00    0.354555807737577709E+03   -0.959830995170763757E+01   -0.838157806572744235E+01    0.205269048252044786E+04
    0.139907057253181422E+00    0.357352986957539599E+03   -0.823916735246570475E+01   -0.805670639329032312E+01    0.205267580943671919E+04
    0.139903144884957864E+00    0.374784485995336240E+03   -0.931254150745342812E+01   -0.868270462923154440E+01    0.205239076778205163E+04
    0.139884539200049424E+00    0.327055053728056350E+03   -0.111722517126091727E+02   -0.862562624345932960E+01    0.205248352125009160E+04
    0.139912398304403413E+00    0.356843494098350618E+03   -0.816628452099068980E+01   -0.657191181715530348E+01    0.205257927443006065E+04
    0.139885594629373666E+00    0.362900416083443872E+03   -0.952135568432468027E+01   -0.912670784855741246E+01    0.205263417558907076E+04
    0.139901916225529777E+00    0.359500586324375718E+03   -0.101031910894426442E+02   -0.679739902728002399E+01    0.205261639183166380E+04
    0.139912880173717002E+00    0.344747133848997578E+03   -0.105907520420858692E+02   -0.896622384021123153E+01    0.205271900260477241E+04
    0.139912880173717002E+00    0.344747133848997578E+03   -0.105907520420858692E+02   -0.896622384021123153E+01    0.205271900260477241E+04
    0.139896259746368684E+00    0.357836079032164434E+03   -0.761976475180202417E+01   -0.792145273669774763E+01    0.205269789868754197E+04
    0.139903230274621843E+00    0.341999284264853998E+03   -0.104789270327685475E+02   -0.688104108718940477E+01    0.205268799725908593E+04
    0.139891865047011704E+00    0.325743806237742660E+03   -0.993961705719835464E+01   -0.787742951312874862E+01    0.205256639299981134E+04
    0.139899217398790188E+00    0.325078117490394334E+03   -0.102158769922077006E+02   -0.734734431374765418E+01    0.205262689631161948E+04
    0.139906853436384898E+00    0.328735923554530814E+03   -0.729580969037351856E+01   -0.848249920742647134E+01    0.205268833051654747E+04
    0.139924203532611313E+00    0.346777369618971306E+03   -0.712381566719261272E+01   -0.821027238584194841E+01    0.205270228174099702E+04
    0.139909376872227376E+00    0.324522866080807773E+03   -0.685317762655485740E+01   -0.709864555246732110E+01    0.205253960962767951E+04
    0.139925584648482620E+00    0.340573637688889562E+03   -0.793953134055293663E+01   -0.681047340758592323E+01    0.205267343194503974E+04
    0.139925584648482620E+00    0.340573637688889562E+03   -0.793953134055293663E+01   -0.681047340758592323E+01    0.205267343194503974E+04
    0.139922210177686440E+00    0.337915140138969377E+03   -0.538916642949926761E+01   -0.603316227902183222E+01    0.205259220366927138E+04
    0.139908797043396510E+00    0.333743102257166925E+03   -0.639024145487451811E+01   -0.668783410859699590E+01    0.205262384517585588E+04
    0.139924576781823018E+00    0.325969942756918783E+03   -0.722190903060375522E+01   -0.724793717307304242E+01    0.205272502131049123E+04
    0.139924576781823018E+00    0.325969942756918783E+03   -0.722190903060375522E+01   -0.724793717307304242E+01    0.205272502131049123E+04
    0.139904637389607234E+00    0.331531439163121604E+03   -0.911033518274509646E+01   -0.747958922950568539E+01    0.205265776704759719E+04
    0.139934514803910198E+00    0.336032682312893712E+03   -0.460848908312414096E+01   -0.643616773296285594E+01    0.205262104009750192E+04
    0.139934514803910198E+00    0.336032682312893712E+03   -0.460848908312414096E+01   -0.643616773296285594E+01    0.205262104009750192E+04
    0.139889496259826912E+00    0.328621786338861966E+03   -0.692611410657939430E+01   -0.734569604608694604E+01    0.205253071968578615E+04
    0.139931229027252080E+00    0.333859068828030331E+03   -0.846180055830181743E+01   -0.867181104853612439E+01    0.205268820602295136E+04
    0.139900788192698855E+00    0.335653546076068608E+03   -0.105494079817833342E+02   -0.695759478739925186E+01    0.205272120086039558E+04
    0.139894335077945769E+00    0.332419558794797354E+03   -0.105404583626595567E+02   -0.631926044296689327E+01    0.205248879842213910E+04
    0.139917675419532705E+00    0.342680390784172744E+03   -0.923802835937392253E+01   -0.800743833666225235E+01    0.205272654594894038E+04
    0.139913579736155175E+00    0.341452305471551654E+03   -0.108815215761864721E+02   -0.720778370826598636E+01    0.205272330302674936E+04
    0.139909534689737380E+00    0.336890516270888725E+03   -0.108778826855867852E+02   -0.627232747639382726E+01    0.205265972527315398E+04
    0.139906456097197707E+00    0.336690849800329943E+03   -0.108330308141783593E+02   -0.563640181265526596E+01    0.205250863794689667E+04
    0.139920887883063949E+00    0.351308231853464406E+03   -0.102742392701699998E+02   -0.712345377108559585E+01    0.205263986201347825E+04
    0.139878218733674953E+00    0.346703001941746493E+03   -0.780835590134055746E+01   -0.580308989909381978E+01    0.205245124134830166E+04
    0.139871329540724509E+00    0.361041725927064533E+03   -0.796544153113556508E+01   -0.714346344870261074E+01    0.205256891436967771E+04
    0.139876607895966759E+00    0.353676507518019832E+03   -0.752816211355045883E+01   -0.743869691782553932E+01    0.205259083643565555E+04
    0.139883996761602403E+00    0.350772432618066830E+03   -0.738250306390374522E+01   -0.664206511694592461E+01    0.205261454378860799E+04
    0.139878397223683559E+00    0.366991761802242877E+03   -0.637571436305629469E+01   -0.684016148337913510E+01    0.205255861573930406E+04
    0.139887504379852701E+00    0.373450721007084724E+03   -0.658655765836445006E+01   -0.679356113259101146E+01    0.205244487887006017E+04
    0.139866985763558882E+00    0.356457394205853461E+03   -0.675013018360743988E+01   -0.614835671277924245E+01    0.205246472770549144E+04
    0.139854490769689171E+00    0.357079852625454350E+03   -0.906366105834727342E+01   -0.703522561296327797E+01    0.205242937817220400E+04
    0.139874997617387142E+00    0.344681188367876132E+03   -0.886664322118104664E+01   -0.646514033681903388E+01    0.205242694784863897E+04
    0.139880636586226181E+00    0.341011120146343444E+03   -0.833726430992765621E+01   -0.671907132764960924E+01    0.205253062508352195E+04
    0.139850752321076022E+00    0.359591935610042128E+03   -0.110848995265751427E+02   -0.717791693432342104E+01    0.205237027155242640E+04
    0.139882514197253088E+00    0.364459990821006386E+03   -0.551502893830685981E+01   -0.681409199199932214E+01    0.205255900400697010E+04
    0.139871382415333062E+00    0.340290342251568518E+03   -0.558359583373377077E+01   -0.662908446410687713E+01    0.205241267759107359E+04
    0.139871083591633583E+00    0.347936743978512482E+03   -0.258910078785556053E+01   -0.617855705493699059E+01    0.205249748385740531E+04
    0.139870827624883287E+00    0.356090680274998647E+03   -0.174400954193032121E+01   -0.657668167486809452E+01    0.205261507537694661E+04
    0.139870827624883287E+00    0.356090680274998647E+03   -0.174400954193032121E+01   -0.657668167486809452E+01    0.205261507537694661E+04
