    0.133870391095395086E+00    0.884419282937146932E+03   -0.632057405409915241E+01   -0.110355319117991186E+02    0.181344701689580825E+04   -0.866646350544155020E+01    1
    0.140223046985189892E+00    0.325155409842829897E+03   -0.694489167116244488E+01   -0.648709441465377967E+01    0.181367952607113352E+04   -0.866896350544154437E+01    1
    0.136162050401535201E+00    0.842764114656638185E+03   -0.241645916986792031E+01   -0.298518453127181793E+01    0.181467623647903019E+04   -0.867146350544156519E+01    1
    0.134137221717834459E+00    0.977813518047332764E+03   -0.102829200029373169E+01   -0.891149848699569702E+01    0.181531498811162601E+04   -0.867396350544158778E+01    1
    0.141100251564650031E+00    0.107734172556815963E+03   -0.185946442703868797E+01   -0.104439174201299920E+02    0.181535254056690655E+04   -0.867646350544157663E+01    1
    0.140190846233523514E+00    0.325010724219497661E+03   -0.512217570852646187E+01   -0.354248051332085545E+01    0.181920861829097112E+04   -0.867896350544156370E+01    1
    0.138253416117875588E+00    0.219828598095707719E+03   -0.521196457674266789E+01   -0.724523461116280920E+01    0.181965000672896349E+04   -0.868146350544154544E+01    1
    0.136296628076364501E+00    0.573203086513654625E+03   -0.713024104521362023E+01   -0.785065526007262804E+01    0.182093934402434115E+04   -0.868396350544154672E+01    1
    0.138686721589210027E+00    0.562271063158550760E+03   -0.113757061803698907E+02   -0.106375472608045438E+02    0.182305538574034927E+04   -0.868646350544156398E+01    1
    0.136664584629522162E+00    0.515371121923194210E+03   -0.275004960937588372E+01   -0.969807861314403752E+01    0.182306036770880974E+04   -0.868896350544155460E+01    1
    0.136954614934013674E+00    0.759233540132451139E+03   -0.118031887135794573E+02   -0.312655507813847144E+01    0.182366102319874267E+04   -0.869146350544153812E+01    1
    0.135795783297259914E+00    0.644038649588522048E+03   -0.491777997883260731E+01   -0.514764113718849892E+01    0.182524501666213655E+04   -0.869396350544154295E+01    1
    0.134255810546874993E+00    0.890031039714813232E+03   -0.243019533157348633E+01   -0.136727148294448853E+01    0.182871367746818646E+04   -0.869646350544155133E+01    1
    0.138822889922970316E+00    0.542590031503091723E+03   -0.100178837095234528E+02   -0.103755419475735984E+02    0.182929240887541209E+04   -0.869896350544156149E+01    1
    0.138531806951185832E+00    0.157233237218582445E+03   -0.713534590703796834E+01   -0.563303870993214595E+01    0.183178858800665466E+04   -0.870146350544157876E+01    1
    0.135135273300174830E+00    0.733351554998504184E+03   -0.558057464366810230E+01   -0.779904262094409884E+01    0.183183870280439214E+04   -0.870396350544155695E+01    1
    0.138109127271175386E+00    0.621766418218612671E+03   -0.166270196437835693E+01   -0.396875077486038208E+01    0.183514923866354206E+04   -0.870646350544155112E+01    1
    0.140645338292660710E+00    0.223518005539491014E+03   -0.546232742195128917E+01   -0.374313475037159371E+01    0.183523297868829445E+04   -0.870896350544157904E+01    1
    0.135510838009806622E+00    0.903617290004716892E+03   -0.613532925139906915E+01   -0.758243564509837498E+01    0.183605079962244599E+04   -0.871146350544156256E+01    1
    0.135920061811618309E+00    0.863785224551042461E+03   -0.444753372344808628E+01   -0.849084288483495619E+01    0.183617276978581481E+04   -0.871396350544156739E+01    1
    0.138346463971422667E+00    0.206243184432221881E+03   -0.303472191096323840E+01   -0.651037985858212043E+01    0.183654128683469276E+04   -0.871646350544158111E+01    1
    0.134993896587115553E+00    0.751948575564787689E+03   -0.283089515268670944E+01   -0.951673691608040428E+01    0.183767546088482095E+04   -0.871896350544158238E+01    1
    0.134805763877339446E+00    0.974469114260580795E+03   -0.119341586685467647E+02   -0.226872013590325672E+01    0.183867319611720131E+04   -0.872146350544156768E+01    1
    0.140331285870075206E+00    0.286028522253036499E+03   -0.647738659381866455E+01   -0.309839493036270142E+01    0.184007973838851285E+04   -0.872396350544154586E+01    1
    0.135806251072754569E+00    0.878553268635434961E+03   -0.488894687337417366E+01   -0.204764178382936279E+01    0.184116386581685629E+04   -0.872646350544155780E+01    1
    0.137212728565000081E+00    0.727772071113731613E+03   -0.401255943769056778E+01   -0.704411106686051269E+01    0.184139218787837808E+04   -0.872896350544154487E+01    1
    0.138793385376605655E+00    0.542460666653428234E+03   -0.104688465854776105E+02   -0.841110238242566055E+01    0.184163002834543840E+04   -0.873146350544154615E+01    1
    0.139170012988812264E+00    0.489115848093316004E+03   -0.355060899566817589E+01   -0.846785783105788248E+01    0.184281219905409512E+04   -0.873396350544156164E+01    1
    0.138499054658412918E+00    0.175902760028839111E+03   -0.979489195346832275E+01   -0.116908264160156250E+02    0.184547480717108283E+04   -0.873646350544157535E+01    1
    0.138740644376479622E+00    0.106018123578345310E+03   -0.262446212874955620E+01   -0.325048769405137961E+01    0.184702592806998564E+04   -0.873896350544159617E+01    1
    0.141022242219541905E+00    0.108693397438863286E+03   -0.105642703299925831E+02   -0.104339555691860042E+02    0.184705989131915112E+04   -0.874146350544159745E+01    1
    0.134237108870869121E+00    0.849294032775758751E+03   -0.949273072077127011E+01   -0.992053567022607474E+01    0.184894713577685548E+04   -0.874396350544159340E+01    1
    0.138862044784042710E+00    0.529650859052786927E+03   -0.103411298578885198E+02   -0.104153969510732107E+02    0.184945717155054626E+04   -0.874646350544158580E+01    1
    0.135732331094960301E+00    0.663638437646877605E+03   -0.106227908755149354E+02   -0.108328170306714568E+02    0.185507647342023620E+04   -0.874896350544155332E+01    1
    0.136450745275534080E+00    0.798808933201429795E+03   -0.197789682659032096E+01   -0.994189300829709666E+01    0.185730803997691123E+04   -0.875146350544152973E+01    1
    0.140538283425285626E+00    0.236695024564985658E+03   -0.998946039196041013E+01   -0.103699254281271340E+02    0.185816569104677092E+04   -0.875396350544154345E+01    1
    0.136688787186572125E+00    0.523541769504761533E+03   -0.813095957729077767E+01   -0.246256649400105587E+01    0.185843918380472201E+04   -0.875646350544157492E+01    1
    0.138026884646587161E+00    0.627794789887774300E+03   -0.404592452653835100E+01   -0.315003113779162369E+01    0.186156532686279093E+04   -0.875896350544157620E+01    1
    0.133155885916608152E+00    0.991139602113173623E+03   -0.360316945146179890E+01   -0.636315576170809027E+01    0.186369588025587723E+04   -0.876146350544156327E+01    1
    0.137985613676937624E+00    0.303684446028653838E+03   -0.257617550631418624E+01   -0.956650652862092166E+01    0.186404410903351754E+04   -0.876396350544157698E+01    1
    0.137310478061965668E+00    0.428382241853101220E+03   -0.918947272464339093E+01   -0.923032509428032633E+01    0.186422096752801781E+04   -0.876646350544156228E+01    1
    0.138427286784161246E+00    0.203685258150703646E+03   -0.760642818070266191E+01   -0.424388919663502229E+01    0.186469408777908575E+04   -0.876896350544154046E+01    1
    0.134931318455246751E+00    0.768289575023082193E+03   -0.389922241912980283E+01   -0.220418109797893713E+01    0.186559270082847775E+04   -0.877146350544155773E+01    1
    0.136689299345933435E+00    0.525547820657849343E+03   -0.109212317719876317E+02   -0.211321987035593750E+01    0.186624605526919822E+04   -0.877396350544155901E+01    1
    0.138934982732381251E+00    0.513238814250547193E+03   -0.247155351101089771E+01   -0.415158521461532981E+01    0.186638630757429632E+04   -0.877646350544156029E+01    1
    0.138241530315458744E+00    0.248400746438496896E+03   -0.113602579393319338E+02   -0.566621021621383569E+01    0.186826569530456163E+04   -0.877896350544157933E+01    1
    0.138466950732920230E+00    0.199213554311310872E+03   -0.638966298970016311E+01   -0.650266476304963437E+01    0.186887497523237653E+04   -0.878146350544157350E+01    1
    0.133676384194603537E+00    0.925366833272869599E+03   -0.623696988731143698E+01   -0.580516884146925882E+01    0.187015466748426797E+04   -0.878396350544157656E+01    1
    0.137601035919418330E+00    0.379545585508026704E+03   -0.276115050678303575E+01   -0.862240223332261202E+01    0.187017692642529869E+04   -0.878646350544156718E+01    1
    0.138014708307274969E+00    0.697618160557396095E+03   -0.102880362020589295E+02   -0.106057283345733033E+01    0.187127190835060082E+04   -0.878896350544156668E+01    1
    0.137314745577471448E+00    0.425984355813015270E+03   -0.192880347194921953E+01   -0.529870075787947759E+01    0.187131511221049504E+04   -0.879146350544157329E+01    1
    0.135891377009360714E+00    0.616244245794030007E+03   -0.110971123170954655E+01   -0.326396425484931996E+01    0.187143781050954976E+04   -0.879396350544156391E+01    1
    0.135401645748643995E+00    0.903099124746402026E+03   -0.944592913167982573E+01   -0.474163613813221207E+01    0.187254083883190515E+04   -0.879646350544155275E+01    1
    0.136589307152130107E+00    0.546302909847534693E+03   -0.317681006676648536E+01   -0.100039023307619033E+02    0.187266711209063669E+04   -0.879896350544156114E+01    1
    0.133952207894596248E+00    0.886103269667543145E+03   -0.181453926455431969E+01   -0.693803498861124446E+01    0.187310368880264218E+04   -0.880146350544156952E+01    1
    0.140105228554888439E+00    0.317159288727095486E+03   -0.975595333946170484E+01   -0.478581779660160755E+01    0.187763840912873866E+04   -0.880396350544155304E+01    1
    0.140643081416851917E+00    0.197820711432049620E+03   -0.978675180319971005E+01   -0.517312344187715922E+01    0.187776060559648590E+04   -0.880646350544155077E+01    1
    0.137818417516654718E+00    0.650025804723272586E+03   -0.117605445645172395E+02   -0.117786252186667113E+02    0.187844496612625790E+04   -0.880896350544156093E+01    1
    0.140424487680034710E+00    0.252338432785473913E+03   -0.838349375906085115E+01   -0.888040236194791355E+01    0.187902165958862361E+04   -0.881146350544156221E+01    1
    0.136018576561024035E+00    0.627353866214566892E+03   -0.545167964579911235E+01   -0.356631687122004060E+01    0.187930235360505753E+04   -0.881396350544155993E+01    1
    0.136985333024324113E+00    0.490369948748041679E+03   -0.101404491542151103E+02   -0.725676807983935301E+01    0.187930318431684191E+04   -0.881646350544157542E+01    1
    0.139070834061932769E+00    0.487570031103247175E+03   -0.972510409097521134E+01   -0.424778873112477751E+01    0.188073136938355674E+04   -0.881896350544156959E+01    1
    0.136419383303601260E+00    0.634348674087795530E+03   -0.502635010644452507E+01   -0.113707076629462200E+01    0.188095501001252478E+04   -0.882146350544156377E+01    1
    0.137573578928848445E+00    0.675243939445234901E+03   -0.886341959197349816E+01   -0.550736093727959997E+01    0.188142716874297685E+04   -0.882396350544155972E+01    1
    0.138277171763689283E+00    0.251402010286316511E+03   -0.977419164218042980E+01   -0.893263835633294612E+01    0.188224331222352885E+04   -0.882646350544155922E+01    1
    0.140517366337776173E+00    0.232548171281814575E+03   -0.280879712104797363E+01   -0.115124100446701050E+01    0.188282331504011267E+04   -0.882896350544156583E+01    1
    0.139986816259277003E+00    0.337791160272640411E+03   -0.487073176842873945E+01   -0.619463470065916599E+01    0.188340567038194195E+04   -0.883146350544155112E+01    1
    0.134928354361509989E+00    0.942983242280896775E+03   -0.333601609972860302E+01   -0.925853972862163666E+01    0.188360485088643190E+04   -0.883396350544155062E+01    1
    0.138228496551513674E+00    0.600170934200286865E+03   -0.635058367252349854E+01   -0.735009491443634033E+01    0.188365296829939621E+04   -0.883646350544156434E+01    1
    0.136217285774574925E+00    0.603698710918195502E+03   -0.563739090623558159E+01   -0.284988739618492914E+01    0.188443098651961236E+04   -0.883896350544155851E+01    1
    0.135821329115782180E+00    0.661926418195850829E+03   -0.259888689197026501E+01   -0.117080542172027844E+02    0.188654488605531697E+04   -0.884146350544154913E+01    1
    0.136811606425846222E+00    0.521070306914117054E+03   -0.297322598142835304E+01   -0.115846963397507992E+02    0.188743636757110471E+04   -0.884396350544156462E+01    1
    0.140608036736535769E+00    0.190501405398861266E+03   -0.467511615777384471E+01   -0.185797860365077305E+01    0.188812282938262547E+04   -0.884646350544156057E+01    1
    0.137664476223910870E+00    0.375736034457706637E+03   -0.983772134862815761E+01   -0.118712713068289659E+02    0.188826492596553271E+04   -0.884896350544154764E+01    1
    0.134823218431636999E+00    0.950147241931617600E+03   -0.376158434539559750E+01   -0.452450168871158187E+01    0.188849986893063669E+04   -0.885146350544155602E+01    1
    0.135900530731331765E+00    0.653686743776843400E+03   -0.916543235408431656E+01   -0.109859584798457188E+02    0.188869238459849385E+04   -0.885396350544157507E+01    1
    0.134835436469986109E+00    0.948037765888322042E+03   -0.600674335351865984E+01   -0.866169890195605774E+01    0.188908871638952405E+04   -0.885646350544156391E+01    1
    0.134476517335373968E+00    0.990318941841923788E+03   -0.103472740067451632E+02   -0.209591672849721355E+01    0.188910448996025730E+04   -0.885896350544155453E+01    1
    0.135884442758545776E+00    0.849766106107503333E+03   -0.446436592482141048E+01   -0.998016676716856210E+01    0.188978674148087248E+04   -0.886146350544155581E+01    1
    0.135133136179504842E+00    0.921880755272952797E+03   -0.796790436327689733E+01   -0.933281695876150152E+01    0.188984365482938506E+04   -0.886396350544154821E+01    1
